Netid,Fid,DiffLUDB
19,11,4.578393390254197
19,82,6.875083127216797
19,60,4.003735444721849
19,16,1.2094460875389628
19,109,3.531586612351878
19,33,3.0562545123873406
19,73,4.266882800983614
19,138,5.07033017592451
19,86,2.707642282070413
19,54,3.0220176056544883
19,64,8.012706095885436
19,32,5.508842431364924
19,97,2.7489112008903285
19,8,6.47578053625356
19,34,2.386589353894977
19,122,3.4869447106964726
19,2,7.779464027876726
19,81,3.4538546519580855
19,90,9.433226673440732
19,71,6.3569044703577005
19,131,1.7939651342347511
19,59,4.002744226467321
19,84,4.008051707650174
19,95,3.6520986699727924
19,45,3.931589584842373
19,123,3.2629998324015945
20,3,1.4767122824369519
20,6,1.2545802873822025
20,11,1.0871034083360833
20,7,0.9341087559135179
20,1,1.7874693393049734
20,4,1.610108581955136
20,0,1.0502892821846466
20,2,1.610108581955136
20,10,1.9653149989599106
20,9,1.4767122824369519
20,5,2.7950937714113175
20,8,0.8120110652499413
20,12,1.4384786360577233
21,3,0.7075629907498057
21,4,1.1048572058262003
21,1,0.8322327335273132
21,5,0.9415111697087122
21,0,0.9058108172305044
21,2,0.9058108172305044
23,0,0.7165180920697407
23,9,0.8776297864338547
23,1,1.8134037889039356
23,7,0.7432026709675071
23,2,1.1810598133696644
23,6,1.527605763553836
23,10,1.43575163989076
23,4,1.2993011535351942
23,8,1.1141748977198944
23,11,0.8776297864338547
23,3,0.7165180920697407
23,12,1.2993011535351942
23,5,1.1810598133696644
24,220,5.802786659618653
24,60,10.77527171148494
24,337,9.520721545980807
24,169,2.906149722093512
24,376,6.128571236803856
24,91,5.532650795292969
24,6,3.748394712892703
24,274,5.445791747139152
24,176,5.180934829762794
24,73,10.845603384041949
24,306,5.917062351654122
24,282,6.572920418909777
24,159,4.440312675782412
24,50,5.628283675381135
24,116,4.5645135664976415
24,143,1.0942368051058042
24,232,7.932899243413919
24,297,0.7577263729365336
24,265,9.292119390757518
24,311,8.00168723763824
24,427,4.611799077509609
24,54,4.991002596549131
24,30,6.494175473966971
24,0,7.729558912904884
24,55,8.021131040238101
24,322,5.389562120432089
24,249,8.875028356826794
24,354,4.781144330513196
24,114,6.572005850901316
24,356,6.515157917388413
24,102,3.599692744640732
24,293,3.9093820122186953
24,179,4.041841844096929
24,330,6.226691752905748
24,334,7.559530443065468
24,236,7.050441269127781
24,414,6.195972819678503
24,206,8.242658751601423
24,11,4.17363469474979
24,344,2.76792279737791
24,279,4.1209212740616135
24,124,3.160153490120863
24,161,0.6568261381536652
24,24,3.2404841731838463
24,325,7.750101523889133
24,49,3.160153490120863
24,426,2.640994060263217
24,269,8.208253143460448
24,51,5.848441800824664
24,75,6.508683624216457
24,111,4.231039428103504
24,147,7.420245834950048
24,4,6.643941905627127
24,315,2.4066168566861896
24,399,5.292563170724394
24,212,1.6294372519065181
24,319,7.103102266284343
24,137,6.422593711162968
24,362,1.2119696973170049
24,312,6.8350987788773185
24,364,6.29088303790592
24,264,5.970033774000576
24,411,12.449256822097952
24,309,6.897092976089251
24,285,6.496097023565554
24,5,2.7105502575029896
24,379,2.9878989628418333
24,386,8.60921744076913
24,381,4.255907061344014
24,216,9.143676015389213
24,240,5.242817707733647
24,273,1.8939080596880298
24,292,10.926265131689515
24,3,7.753721147564507
24,22,5.185969499274736
24,228,5.6136743021470865
24,64,3.6280179801302013
24,104,6.855517792089606
24,189,5.530662650360211
24,210,5.2505785082597205
24,417,3.0519092966448347
24,357,6.46920419369231
24,416,7.084636415487793
24,123,9.989894855439431
24,89,6.369062464342193
24,397,7.747131913700238
24,180,5.308346585732812
24,160,5.949911513035884
24,400,1.3095722614612828
24,263,3.5860388055239607
24,358,3.439304506414282
24,404,9.362011936531864
24,215,5.902683318040628
24,13,3.748394712892703
24,365,7.736224579270828
24,310,4.932544871590698
24,21,10.365712011996314
24,81,5.2784051369362315
24,218,6.596441306154954
24,299,10.410122591844104
24,213,4.774971099273584
24,16,11.789499027641847
24,149,2.494167984559267
24,329,6.619445769909918
24,65,4.805242708194071
24,324,6.644127036258123
24,175,3.358517161170143
24,259,4.39299767903638
24,155,0.766064482262623
24,165,3.9761430898593133
24,112,7.318919938500597
24,209,5.907536800025479
24,43,7.541338931312975
24,401,4.942006098197674
24,370,7.478023674641694
24,185,5.517718520882192
24,133,5.2536587072739485
24,384,4.415005387517898
24,403,1.8958296470299159
24,201,8.383038991957038
24,222,8.698558192720224
24,152,6.49818946535641
24,393,6.643941905627127
24,90,7.435826541286453
24,82,5.088317323370982
24,2,6.745853771699508
24,390,6.619445769909918
24,247,9.455342107622867
24,121,0.6568261381536652
24,168,11.637969360421424
24,120,3.8749895128666605
24,391,5.794186358441297
24,231,5.6136743021470865
24,135,3.23830460531618
24,304,5.169961050319156
24,405,4.2383061576814
24,126,7.276983983451043
24,166,4.8684035194853
24,35,8.314405032585112
24,200,6.215906634295167
24,205,2.708772837654204
24,101,3.280910735925865
24,63,3.912245796885937
24,296,5.125889631783326
24,409,10.994036559329814
24,270,6.888123078189897
24,177,10.568133899763552
24,375,5.063980781653878
24,300,7.958725944264756
24,138,3.436229281342715
24,389,7.440927821986606
24,406,2.6640241639993234
24,369,6.154688882405397
24,363,9.761346089151766
24,420,11.056106930167081
24,326,8.592477738013725
24,142,5.52884437661845
24,288,9.89318043963402
24,244,9.035705409018803
24,132,4.690844818876978
24,347,3.5013712200481253
24,8,6.235181195759806
24,395,8.783096949066936
24,199,2.5618721718386004
24,287,7.667281676542866
24,331,7.93980137193326
24,170,5.532650795292969
24,303,4.327512113123122
24,131,4.774971099273584
24,320,6.128571236803856
24,321,6.515157917388413
24,191,1.7015045619883522
24,298,7.736224579270828
24,187,3.422754618644144
24,144,8.523038861319886
24,76,4.66469843087574
24,14,3.1606737704576062
24,53,6.43454563189703
24,95,3.3497186432457213
24,351,7.802089931702869
24,158,8.178202938401016
24,106,7.658593436731897
24,314,8.287090283046606
24,332,7.202638802230963
24,110,5.390244838454872
24,41,4.055791996988114
24,277,6.595636409927015
24,338,5.423736213533893
24,163,5.7418579471480875
24,197,7.112466526547137
24,19,5.215483211844444
24,283,9.820420105666292
24,366,4.354711162707639
24,183,5.312209514575319
24,7,4.572657006425803
24,140,4.637200989309408
24,289,7.453953831531525
24,392,1.6559174094055984
24,262,5.280980656112463
24,146,8.283621963308036
24,241,8.010806387963363
24,295,4.964868331576941
24,242,10.845603384041949
24,130,7.440927821986606
24,257,2.649567532464583
24,59,5.2784051369362315
24,94,3.973061821859118
24,83,9.906519332040327
24,134,5.260693329983615
24,421,4.644057102945193
24,56,6.970980412802614
24,355,7.397705855962366
24,394,3.8498036170874212
24,412,3.921178326743516
24,36,12.904570293409874
24,80,3.861337177461876
24,256,8.690001702929113
24,425,3.921178326743516
24,251,7.498567856707534
24,261,7.079039811309436
24,145,4.39761565530038
24,422,4.6408728874814935
24,368,9.218932069360253
24,88,6.7888344603872515
24,402,3.7838870384019723
24,171,9.521843910092997
24,246,6.101252361198289
24,328,8.009824983950342
24,339,5.5659231684176405
24,182,9.74793205557939
24,96,11.60612599984714
24,151,7.020723900550357
24,196,6.142730497666178
24,150,8.631724193019942
24,258,6.159648455414034
24,122,1.1760240283078713
24,208,5.372951226184537
24,9,5.383551893128569
24,37,6.5103846122865345
24,128,6.337831226471826
24,234,9.800473085833477
24,129,4.203693901657315
24,125,10.784000050715223
24,239,8.753603279754751
24,352,5.917062351654122
24,44,5.139355051183829
24,119,6.219205800818979
24,219,12.202780147595663
24,367,9.033416917921587
24,415,6.8085126879612945
24,333,7.02513215638335
24,382,6.892378113746514
24,23,6.357425622736187
24,221,10.025320745256577
24,1,6.8155145702691176
24,284,4.786726650040402
24,275,4.998529914068578
24,271,1.5702547940175766
24,190,8.675905627749964
24,235,8.817581590639703
24,139,13.495388063606546
24,217,5.355116943541053
24,39,10.35717371595377
24,423,5.754792155746877
24,233,4.092357262349221
24,20,8.228656981360222
24,281,4.930201598006764
24,32,11.789499027641847
24,148,8.090774334779018
24,46,7.436273928986922
24,10,3.921217547085641
24,193,8.23910041145547
24,48,5.169961050319156
24,87,7.049690790214016
24,141,6.551315649873418
24,286,2.706903866571458
24,85,3.3862138709946596
24,178,11.09101863203788
24,318,3.8610963708090686
24,70,8.287090283046606
24,84,6.285747981214452
24,316,4.6551937320483505
24,45,3.6360284224940824
24,419,6.459216648531024
24,202,3.1606737704576062
24,378,6.29088303790592
24,317,5.178671616453928
24,388,10.564381111245122
24,308,3.5833461818379444
24,313,10.140853769573026
24,27,6.264294712461657
24,410,11.842674619694213
24,305,4.656147620169165
24,157,5.489888704974881
24,413,7.86967048242571
24,117,5.553603115358635
24,385,7.086870191779492
24,198,3.5686997997174235
24,98,6.596441306154954
24,181,5.77773657106851
24,15,9.646319299562428
24,118,5.890141417993297
24,250,3.051494171365041
24,79,11.224100778486415
24,38,3.472832298429848
24,71,7.241179924590199
24,377,17.476313796280962
24,268,6.455286903767169
24,74,11.332910128412507
24,186,7.250204908271798
24,153,12.379727875602732
24,17,5.121168345369011
24,113,7.753721147564507
24,203,2.46577224165687
24,69,5.104298927370132
24,341,6.369062464342193
24,307,4.667362262812713
24,361,5.6832090046782575
24,184,3.8498036170874212
24,174,5.850746234017655
24,371,8.119365781878816
24,78,7.083762920478265
24,225,5.090210634278424
24,156,3.358517161170143
24,211,12.449256822097952
24,99,6.154688882405397
24,92,5.9758037265632895
24,266,3.821512205856926
24,115,5.431290973896724
24,335,5.783453789643495
24,103,7.080175495462056
24,238,9.053599607176475
24,346,6.852785280339527
24,58,6.285747981214452
24,154,7.606974732375516
24,108,11.056106930167081
24,93,0.967056456990313
24,360,6.892378113746514
24,195,9.623318019498122
24,40,6.63081857463217
24,229,7.1944257046198326
24,383,8.348723556268068
24,253,3.748394712892703
24,278,3.0791055171539963
24,105,3.8749895128666605
24,372,3.0038785375220303
24,230,6.65513132677776
24,359,4.690844818876978
24,12,5.292563170724394
24,164,4.312766574676258
24,408,4.332110399853031
24,28,5.794186358441297
24,172,5.740506752909122
24,396,7.747267257723433
24,223,4.9509054335597416
24,353,11.032513809944025
24,254,3.797215280902361
24,68,2.0275940762873987
24,18,2.853613527121931
24,25,2.0863038566552183
24,136,6.082903835270858
24,42,4.330063428572052
24,107,5.118896708344398
24,204,6.422593711162968
24,127,4.721343471167844
24,224,3.722298715086977
24,26,3.6263724427545423
24,72,8.618987705382912
24,31,3.0519092966448347
24,291,6.215906634295167
24,374,2.9878989628418333
24,267,3.5833461818379444
24,207,5.490759611530741
24,373,6.285747981214452
24,192,6.729816621574506
24,173,5.088317323370982
24,243,8.882593766718557
24,280,2.5941221286273324
24,248,6.195972819678503
24,345,10.994036559329814
24,323,1.5125798420069054
24,33,4.572133814864419
24,350,10.78157439429496
24,340,6.337831226471826
24,301,1.7015045619883522
24,302,4.2350019870834155
24,226,7.084477189350753
24,245,8.888056830768088
24,252,7.408379324562829
24,167,1.3589000025582358
24,276,3.318245294784719
24,162,6.8085126879612945
24,227,1.8637153615807773
24,97,8.459513212959966
24,214,7.13925592544445
24,343,6.000595934543208
24,398,10.491015261444003
24,47,10.042574830708505
24,66,4.441692268631016
24,336,5.174888393479112
24,418,8.014629837400063
24,67,3.7376644191191355
24,188,4.15417984535296
24,237,1.8047324721322713
24,424,8.559584546543967
24,100,10.377800926181783
24,342,8.442798177512085
24,407,4.211719157652707
24,194,4.279971716087431
24,62,4.032875795321351
24,290,4.1780821283727825
24,272,5.850746234017655
24,349,5.308346585732812
24,387,3.575961582748256
24,294,4.123431943860001
24,255,5.355116943541053
24,109,6.755735382013213
24,34,11.637969360421424
24,86,3.386179091622519
24,380,6.885977364192014
24,61,6.8350987788773185
24,348,4.300406007926898
24,29,3.0621406485324507
24,52,6.697264351981194
24,260,5.410828373072717
24,77,3.6062682288449412
24,57,4.233045954776554
24,327,4.58795491516561
26,95,3.0338201508610916
26,79,6.7348915349455565
26,15,5.475249704485576
26,13,4.170785610971043
26,0,4.823445791606282
26,23,0.6530680609686795
26,46,2.668918090042249
26,63,4.435357083615017
26,28,5.406192345750922
26,20,3.262558386469234
26,36,3.6077454173610946
26,61,4.577383443382332
26,56,1.8429229551719624
26,16,2.646764261619613
26,69,1.9787271572731562
26,7,5.47510162930424
26,102,3.4578517624916936
26,21,2.953817517748177
26,83,3.053800244242285
26,75,3.4578517624916936
26,4,1.3832598604079505
26,17,4.188193833430291
26,37,3.768982251142245
26,90,2.052702757610511
26,6,4.506987037323835
26,22,4.453535101250511
26,62,3.3193082570728096
26,98,0.709880950543943
26,43,2.7405342787195934
26,45,2.314162240308472
26,57,6.092405006943509
26,55,3.174890014315438
26,77,4.591528828436544
26,26,3.8981857927577903
26,5,2.1077913490350584
26,85,0.5209515689839788
26,33,5.695076790737816
26,87,1.5202414338084602
26,60,2.456195108824961
26,76,2.9104466404464127
26,73,0.7320250519009348
26,54,4.454052895595422
26,51,0.9555750635837281
26,38,4.67045878923308
26,101,3.7240659207670577
26,34,3.100483454147824
26,81,2.8203907857635544
26,2,5.934360746131533
26,27,7.100981133788118
26,58,3.8981857927577903
26,1,1.9787271572731562
26,80,2.618155828524818
26,92,3.781553841192471
26,12,3.8000546881164516
26,65,3.8493317551055166
26,19,6.7348915349455565
26,74,1.5202112819311788
26,67,5.062143160549634
26,89,3.741292219503293
26,24,3.077775124942019
26,39,2.883627811870523
26,14,5.2182850182538285
26,41,2.4074046429283267
26,68,3.4717853917717085
26,10,3.3296956618082687
26,70,5.673109153898602
26,94,3.2698148668496936
26,31,2.2103053577534446
26,99,2.314162240308472
26,9,4.3411394059162625
26,25,3.354636578062066
26,86,3.242974796720843
26,44,3.3296956618082687
26,53,2.7405342787195934
26,84,6.143885200032319
26,64,5.092212057135439
26,30,0.7696371443494607
26,47,2.7890176579479222
26,52,5.447611248994482
26,66,3.242974796720843
26,29,2.268584824898513
26,82,6.300214715797739
26,50,4.863752647117041
26,72,4.292225853111761
26,71,1.4943875174466337
26,40,1.5147414481603705
26,49,1.7756380170332546
26,100,4.166486098609782
26,32,3.4187110014203324
26,35,4.237744677776241
26,42,3.6085126571213757
26,59,1.6441634297144458
26,88,5.639165056496358
26,97,4.292225853111761
26,3,1.727136827179652
26,93,2.4335580939416266
26,78,2.9104466404464127
26,11,3.8981857927577903
26,48,2.187134940580454
26,8,6.143885200032319
26,91,3.7389743846772117
26,18,3.489309648090969
26,96,4.434968927848447
27,355,5.380586774772716
27,47,3.687294374718161
27,210,6.0489069594634355
27,27,7.494711310939768
27,382,6.265597753197925
27,225,5.1101458280539145
27,133,7.3823565084220135
27,430,15.10809282747029
27,148,4.471000324724749
27,149,8.821065500056495
27,106,3.691072438440352
27,392,17.34855112901281
27,207,9.832365242160236
27,12,5.728609606063899
27,250,4.576721327174013
27,326,6.007789960254424
27,29,7.247292527226262
27,7,14.241898220983007
27,2,4.253303386504283
27,26,4.791319504901408
27,396,7.497036107922243
27,194,5.417511719747768
27,147,8.942738156039457
27,192,1.0887549893576702
27,196,8.613764327329307
27,96,8.448135060513831
27,98,18.41859303912725
27,388,18.96020592646452
27,243,4.386561036960432
27,329,7.66107961505306
27,48,18.936801240219154
27,411,14.549141313027036
27,317,10.277625810175822
27,428,2.699948510095936
27,322,3.1980708123536155
27,419,7.125626999876117
27,177,4.527198559929115
27,24,5.728609606063899
27,52,7.9430450795049845
27,218,7.478721604861337
27,57,10.130553682461112
27,30,9.35706078497885
27,415,18.141597858155613
27,380,18.21006436541774
27,54,10.264426558447246
27,140,18.015626610540906
27,364,8.694329824207692
27,178,9.899275960254181
27,318,5.505707060900957
27,343,7.77051711522115
27,1,16.957142535139067
27,438,6.223406712984472
27,337,5.771787855463915
27,349,5.96736853689411
27,130,5.664432316753272
27,334,5.244430970770341
27,402,10.360923556083668
27,158,8.776022117359748
27,238,1.7967195079458127
27,202,21.344812051731793
27,62,5.246641174708698
27,283,7.348498368912617
27,13,6.143677262238083
27,134,7.3823565084220135
27,290,5.424476575342681
27,19,9.085389444008243
27,53,3.034245569088487
27,390,7.340116093469592
27,35,2.0266202828397986
27,235,3.65343164868353
27,43,9.828126090428679
27,339,5.186938609176789
27,297,9.925003457701935
27,167,9.948387242541308
27,422,19.307181378939298
27,146,10.277625810175822
27,324,11.289860453888629
27,41,8.249666613649886
27,423,4.897096376557335
27,95,3.5530494219165085
27,171,7.313024915492394
27,186,14.135998013417884
27,305,10.397703812265966
27,249,8.942738156039457
27,340,3.6381440931834352
27,370,4.35807183849779
27,405,6.051578260279193
27,88,4.398436022381327
27,155,4.791319504901408
27,118,14.549141313027036
27,292,5.594619945829352
27,412,8.448260706852661
27,327,20.657022661390666
27,63,3.56373682561282
27,188,1.5291626372563354
27,61,3.6597475972734093
27,253,4.217565363705167
27,241,2.1154199055647718
27,156,11.986453233663665
27,78,5.570394950524491
27,100,17.567993520102366
27,91,13.343728717923563
27,385,4.492792848229301
27,191,2.9453476001073455
27,97,6.595985314105987
27,231,4.673176220642198
27,277,9.35706078497885
27,59,4.2367208332193425
27,153,7.172467738879394
27,230,9.099619985935465
27,316,18.809606461920115
27,354,17.567993520102366
27,288,6.826534356795727
27,408,5.239526463874558
27,81,7.348498368912617
27,295,11.184963169928903
27,224,7.511563109903793
27,336,10.274854800207306
27,20,12.951978428344253
27,105,7.042343577213659
27,271,5.36716875556754
27,72,12.144474159141593
27,215,18.154662894304643
27,80,6.6260344715107555
27,129,8.702638626788202
27,184,3.580504421940373
27,376,8.831630766213031
27,365,16.67196406272035
27,220,4.709289650534624
27,232,2.7064155165734265
27,37,4.875137650070326
27,260,0.7339921268482784
27,268,5.570394950524491
27,104,4.9705346328501605
27,351,7.370554360910272
27,32,14.549141313027036
27,128,8.786380822123036
27,387,5.846950782007274
27,359,7.523623302737867
27,306,8.96339671690659
27,197,6.143677262238083
27,49,3.1980708123536155
27,189,10.096535083171311
27,38,13.38087359094111
27,407,8.437510031085854
27,401,5.254988096461494
27,176,3.7206962288518173
27,25,8.702638626788202
27,236,6.576441907299289
27,122,14.250849973052446
27,205,4.807789187678404
27,113,5.907789203312126
27,201,5.832708223702152
27,427,9.698977791393276
27,331,10.993245424923693
27,291,6.866950981715393
27,8,5.023632389767717
27,240,5.058104479276666
27,432,7.246509189583743
27,360,16.53796242857507
27,344,6.6400340411143945
27,321,18.265267035477397
27,166,7.665411944193283
27,83,7.752582315088662
27,300,11.191789312810727
27,404,7.969904621163871
27,204,7.2426570346496675
27,60,9.64365351216373
27,209,7.939381344222001
27,294,14.533985194840692
27,119,10.581363624164933
27,33,7.006427419443695
27,187,3.4414023391510185
27,112,7.523623302737867
27,159,11.191789312810727
27,174,20.20174436878263
27,154,5.1101458280539145
27,71,2.365903691168421
27,172,9.271336287104337
27,377,3.419151702101194
27,414,8.334917918953119
27,261,0.5701689454697385
27,357,9.099619985935465
27,111,3.46260358960934
27,175,7.739502434100441
27,239,1.48187578708155
27,285,7.450736618469033
27,107,8.232471041421034
27,212,3.687294374718161
27,3,10.996688733862362
27,66,4.867957041047352
27,358,4.698138426573934
27,10,10.63516626272636
27,182,13.090873826587869
27,65,11.793138436991223
27,211,1.714775014608269
27,223,4.9687695715254465
27,393,5.86522503453979
27,347,7.511563109903793
27,436,6.665040654591478
27,299,18.99648571410291
27,15,2.716944596566709
27,136,5.12940166219385
27,328,5.772936788129123
27,276,13.090873826587869
27,164,1.317151910200763
27,314,4.3351790834869295
27,332,13.38087359094111
27,323,0.6010162287515209
27,160,0.6411687766003029
27,114,10.8017118183112
27,150,3.332732795625754
27,198,5.771787855463915
27,131,9.066375265849079
27,335,6.271335584087891
27,273,5.338864296879778
27,73,7.247292527226262
27,144,20.289999164197855
27,199,7.249456656807292
27,424,7.490426349777737
27,23,7.0062201999109135
27,284,5.355475659585417
27,421,9.360050437398902
27,44,8.573694341314072
27,315,6.3591251587749875
27,245,12.8565023971257
27,233,2.033983702981116
27,378,10.994478509614574
27,308,6.715908166595435
27,257,6.323978621679292
27,143,9.531127400584909
27,301,3.7340740323660495
27,77,6.04986595642903
27,395,3.8211399774699255
27,296,10.609357594143647
27,330,11.191789312810727
27,102,4.126441537906073
27,36,3.5530494219165085
27,138,6.740634016209571
27,373,3.0568805987658343
27,227,6.071986707265609
27,369,8.396907993642692
27,94,7.795605863545474
27,319,3.8114117938117476
27,237,5.424621051133668
27,342,6.1356530437654015
27,142,8.278968531592824
27,185,5.096089997161142
27,219,8.571805757108931
27,281,5.805191719759583
27,286,6.715908166595435
27,379,6.151276271608959
27,242,3.543695041507795
27,190,8.271388802893972
27,5,2.689924636681893
27,264,9.829069132149524
27,42,6.151276271608959
27,255,14.847515367111127
27,256,8.396907993642692
27,363,6.715908166595435
27,228,7.213953198631912
27,139,3.1865478647408034
27,64,6.866950981715393
27,398,6.966727496191731
27,389,10.568913466810768
27,310,3.3543825635572837
27,87,12.20632776637428
27,22,11.21733081727944
27,183,7.36434519448849
27,303,6.615540681572901
27,440,8.484449871604463
27,348,5.7112257839492955
27,31,5.771945716010187
27,90,3.4821739233663713
27,244,7.445910758020428
27,386,8.174667335810017
27,248,3.350721587731428
27,58,13.558985159595833
27,362,10.78749279197007
27,320,9.717888259764367
27,312,1.3468248141067516
27,214,7.362441052399342
27,262,11.76325896371916
27,168,8.300671166592283
27,345,13.945266944853529
27,165,9.925003457701935
27,350,4.650175657812551
27,338,7.967989904329348
27,279,19.836941002275125
27,68,3.6134495268441804
27,435,20.475968768558314
27,120,12.99032838082015
27,221,12.537106640198028
27,21,19.732630387901263
27,304,18.21006436541774
27,173,3.3543825635572837
27,110,3.1769334958849385
27,115,3.390404685591102
27,125,20.289999164197855
27,383,4.566557051957418
27,391,10.410314244020318
27,18,11.559678706981648
27,45,8.269533918795249
27,28,5.2475898118509585
27,9,14.696212101515009
27,417,5.864591117600172
27,213,5.17940353381131
27,270,5.876441295866308
27,420,4.576721327174013
27,46,3.0745381383541908
27,278,9.338171361305637
27,266,9.416050112301749
27,76,10.782161466400757
27,86,9.64059849566356
27,352,3.3202788538878654
27,70,5.904530428904153
27,170,9.823903921792894
27,40,18.809606461920115
27,222,6.596397139889833
27,400,7.065686868325178
27,103,7.718938641347687
27,234,7.15388148500741
27,272,5.8503769782898525
27,109,5.380586774772716
27,307,9.153722460021834
27,145,5.284708066075225
27,418,1.8717940776276942
27,179,7.215953066699934
27,282,8.764818397319734
27,4,13.840129594418567
27,410,10.263612360074386
27,92,2.9061019959580485
27,117,20.646158189769732
27,437,7.1069321343051755
27,16,2.033983702981116
27,162,0.7906229882426051
27,152,4.861933982297356
27,69,10.433655208758552
27,181,15.825122412120935
27,371,7.266737329896495
27,431,13.730350270286259
27,74,17.054497405458687
27,426,4.973510165802947
27,289,4.35807183849779
27,67,4.861933982297356
27,126,7.174751990237585
27,403,5.8829531177933925
27,135,5.262145733198439
27,269,8.805938003925958
27,56,20.298477165160055
27,50,11.21733081727944
27,293,8.959472106762586
27,333,3.7383337540872956
27,206,8.725052021630484
27,325,8.222184713139676
27,127,8.635704084498478
27,361,13.200464831117113
27,141,4.857616705741363
27,157,18.809606461920115
27,123,5.579574320261386
27,93,4.3351790834869295
27,124,3.9014152646392346
27,367,1.5222761679596657
27,51,5.284708066075225
27,247,7.9743963150031485
27,89,5.667166474867325
27,169,5.453771091644083
27,79,5.202002285283479
27,302,14.622853108701968
27,298,2.889227207905574
27,101,3.4600236593156657
27,375,16.087124361886698
27,108,13.15099723255676
27,265,10.357072784630805
27,116,10.549255785128361
27,216,5.734914918781365
27,309,5.424476575342681
27,368,5.9775294392717075
27,259,9.68547122451338
27,429,5.23421409284141
27,217,2.794410589169454
27,313,5.800846925544048
27,84,5.096089997161142
27,34,14.622853108701968
27,274,11.556795029035898
27,132,6.036111919246383
27,75,8.776022117359748
27,39,6.950125665798226
27,163,19.732630387901263
27,275,4.736372247688412
27,11,9.865534847938735
27,441,8.145474649604983
27,193,8.466682699465887
27,151,8.973208474820456
27,399,5.716974598509393
27,409,10.216622116894445
27,280,0.7021736279358063
27,252,9.744978065975484
27,366,6.504420125923739
27,6,6.417738550312584
27,254,8.4935075372431
27,246,7.460036967248906
27,55,2.580581329031047
27,433,9.997503985968816
27,381,2.744480155290281
27,406,9.48963181283317
27,311,5.570394950524491
27,397,3.3919598977221175
27,195,1.8717940776276942
27,82,8.979979515518984
27,374,18.21006436541774
27,99,1.9974746135961763
27,425,15.068109106624911
27,229,5.437379291826156
27,258,2.9061019959580485
27,208,10.468957630880274
27,439,8.403056705241282
27,267,8.848351955262775
27,251,19.222705732465382
27,226,18.809606461920115
27,17,9.892087074346144
27,180,4.471000324724749
27,341,6.5329674069526344
27,372,6.071986707265609
27,200,8.702638626788202
27,287,5.186938609176789
27,263,9.470253791286956
27,0,5.415125320733801
27,121,1.7221752846405562
27,203,5.236023033103442
27,137,9.087144039895598
27,434,1.7967195079458127
27,416,6.151276271608959
27,14,12.219794053243524
27,161,8.889473246131944
27,346,7.018942252893144
27,356,8.889473246131944
27,394,7.619530849592284
27,384,5.771787855463915
27,85,7.752582315088662
27,353,17.157560981285688
27,413,6.721907160695698
28,219,10.566273231666019
28,373,14.877134463037674
28,370,5.488138829108127
28,325,9.32162362656835
28,306,7.8491962085746625
28,169,7.890272231081325
28,292,4.111039264094006
28,312,7.941516843233377
28,321,5.1452203968777575
28,2,3.4557153262005897
28,270,5.357616361359712
28,387,2.138661557395714
28,421,4.354240522451558
28,412,3.4581132643344468
28,426,5.899076218557738
28,54,8.22751175907229
28,7,20.13279243777037
28,100,13.167486383055003
28,342,7.0713304660164225
28,159,7.595755478507374
28,185,19.490262747261855
28,63,4.20559670242709
28,11,3.56595648380522
28,372,9.32162362656835
28,0,7.9683143544669015
28,379,7.256415103581945
28,161,5.674225455646679
28,437,9.235838599860664
28,56,10.229686320565571
28,432,6.809240209774061
28,96,7.70512505627233
28,106,15.352098095890085
28,384,7.681246728778608
28,221,4.252405372363286
28,251,4.239183840604624
28,289,9.516057623457145
28,131,6.485205748227575
28,202,15.747196049145755
28,355,2.7116511784651713
28,171,9.795128817783846
28,396,7.215166144342108
28,365,3.9556570012393384
28,178,10.306243082098948
28,15,4.853939937120996
28,102,7.226879861743902
28,254,5.91596680168768
28,447,3.625135718657055
28,188,12.884754916017117
28,357,4.78510826658799
28,226,3.8282785577369465
28,166,6.935251235284025
28,38,12.38038663101582
28,315,9.215866176531257
28,390,5.950539576077421
28,374,9.767227985435563
28,415,6.626319437447632
28,196,8.39406501635889
28,230,0.9650169519720179
28,267,10.738881770737635
28,157,12.20874719664319
28,197,8.723180128810425
28,18,4.102104494559885
28,98,6.533625055574351
28,94,13.238231942486546
28,305,6.433212397057473
28,404,8.727122924509162
28,360,6.70216258557265
28,64,6.311617288343529
28,90,1.9770896041307284
28,206,4.974673161594018
28,86,3.190557219590536
28,35,9.117962482711052
28,322,8.209934846716271
28,31,4.070927514288937
28,378,10.366936209939015
28,72,4.5788310523556826
28,331,5.046335915303594
28,41,6.70163543769625
28,261,13.305894462465341
28,326,9.77536263728146
28,25,7.626428035597683
28,436,8.492032122795095
28,348,6.603460426341184
28,414,8.27861356893463
28,307,2.8096097757744682
28,73,6.384029331651288
28,91,6.227359813934659
28,174,0.7304180450358687
28,263,10.666272161829326
28,8,13.328292901515063
28,114,5.855718446543073
28,282,17.836583980947662
28,319,5.5411206288793124
28,332,10.589422266582696
28,442,5.303646970797727
28,68,4.565340085794452
28,244,17.01348384992286
28,66,11.957279756593662
28,89,10.312347576343873
28,405,3.938964806630051
28,303,5.947722126511542
28,253,5.041705793204059
28,287,9.996018165658983
28,149,4.20559670242709
28,180,8.363376667430721
28,211,7.0104717973290605
28,156,13.271854219608352
28,201,1.117018337777851
28,92,9.23483805434643
28,413,10.494497265948008
28,163,11.878815895998017
28,141,2.8096097757744682
28,440,7.70512505627233
