Netid,Fid,DiffLUDB
19,69,4.831917487251164
19,126,5.987352903341484
19,73,4.287746088607249
19,8,6.424018000195994
19,12,4.336914553337147
19,116,6.045977009791712
19,58,2.337993601093615
19,108,9.390345325942546
19,128,3.169951862294394
19,4,2.518787953240962
19,119,4.870101606294749
19,133,5.364937769858385
19,39,2.4718959222915013
19,11,4.559368452694233
19,65,3.2998351264042305
19,106,8.666287523260317
19,122,3.4758478988692163
19,114,3.8272964951680484
19,66,2.337993601093615
19,9,2.781306854707401
19,71,6.289890000396451
19,68,4.524212387786541
19,136,4.812179040856257
19,45,3.8697506338421586
19,82,6.844819743915921
19,3,2.077191044138411
19,117,5.7680064376717874
19,134,3.6377614657904913
19,100,4.001083157912277
19,22,4.3835810531822395
19,137,1.905206605220412
19,98,6.710650446851055
19,121,6.619318199898306
20,10,1.9653149989599106
20,2,1.6100007702860268
20,6,1.2545802873822025
20,12,1.4384786360577233
20,1,1.7827211761005308
20,7,0.9341087559135179
20,0,1.0502892821846466
20,5,2.752638044009358
20,11,1.0871034083360833
20,3,1.4759689728742307
20,4,1.6100007702860268
20,9,1.4759689728742307
20,8,0.8119896953672623
21,4,1.1047578708049426
21,3,0.7075629907498057
21,0,0.9058108172305044
21,2,0.9058108172305044
21,5,0.9415111697087122
21,1,0.8322327335273132
23,7,0.7432026709675071
23,2,1.1810598133696644
23,12,1.2854656222313
23,4,1.2854656222313
23,11,0.8776297864338547
23,5,1.1810598133696644
23,3,0.7165180920697407
23,9,0.8776297864338547
23,0,0.7165180920697407
23,6,1.527605763553836
23,8,1.1140650074791159
23,1,1.811040842553333
23,10,1.43575163989076
24,117,5.523052449585062
24,358,3.397720169672481
24,286,2.6986166390925375
24,320,5.946427638766025
24,407,4.168267808285864
24,405,4.224722467849227
24,38,3.4718650911788416
24,362,1.2080894957963664
24,102,3.416083295952007
24,248,6.06236892910178
24,392,1.6519173951404325
24,215,5.854651808225757
24,129,4.19618375934059
24,300,7.955458484265303
24,382,6.82470658384614
24,357,6.435622677305469
24,115,5.38637884068082
24,283,9.719036210941391
24,25,2.0860917807874126
24,424,8.42059434118877
24,24,3.239714589799137
24,118,5.825457162728132
24,343,5.9065640705646
24,333,6.950551634196547
24,291,6.051406311960702
24,233,4.0434218734926235
24,406,2.662535065386863
24,303,4.3260411865437565
24,224,3.7220642774544737
24,321,6.331109298232033
24,285,6.385117985778258
24,417,3.048059971577497
24,164,4.308093954124056
24,315,2.4041233815034615
24,168,11.558332059431912
24,155,0.766064482262623
24,376,5.946427638766025
24,165,3.974954411001212
24,105,3.7675840367954097
24,375,4.987102590126295
24,263,3.573780304116395
24,218,6.5809110810699565
24,313,9.859436923747156
24,108,10.993561434316945
24,21,10.332720326882377
24,100,10.32674365427108
24,143,1.0942368051058042
24,301,1.6994237473635831
24,147,7.344169760748202
24,241,7.8950642864258915
24,419,6.43800935976007
24,371,8.109230921579702
24,45,3.63372510606303
24,393,6.5735378118106125
24,418,7.972922164059877
24,287,7.621248079354472
24,332,7.114795479521712
24,390,6.496188648723563
24,292,10.911770255370703
24,388,10.44567179274666
24,76,4.636527177064765
24,54,4.965700220612288
24,93,0.967056456990313
24,329,6.496188648723563
24,29,3.062005037129618
24,85,3.384174588692427
24,408,4.272043424417481
24,92,5.701390164034638
24,324,6.584074341403468
24,316,4.5371690747491895
24,72,8.612883973399299
24,339,5.510540868387527
24,389,7.380877294734121
24,9,5.216723743337599
24,413,7.837761969856951
24,20,8.206442740841986
24,140,4.61850108797649
24,173,5.012791709000545
24,302,4.219084765786926
24,137,6.205236645262756
24,179,4.035200466574962
24,368,9.192507460933534
24,356,6.331109298232033
24,252,7.285755035721161
24,120,3.7675840367954097
24,104,6.839330263990142
24,345,10.900232608049823
24,28,5.7918106933086255
24,289,7.362272516512975
24,169,2.861811719302496
24,319,7.055768419915968
24,52,6.694008740296451
24,264,5.9568833490449435
24,262,5.258416312278595
24,46,7.416749706136526
24,55,7.986836027031684
24,11,4.163182095176678
24,312,6.824894266862376
24,47,10.00738259430901
24,279,4.110130925946356
24,246,6.071243481457743
24,415,6.69160468094632
24,336,5.17023428470307
24,114,6.570526744958746
24,351,7.808017538072942
24,180,5.226999864371779
24,342,8.43326139848416
24,197,7.057556409065452
24,84,6.384687029165326
24,145,4.342472022162855
24,365,7.621131749091707
24,75,6.460854763406329
24,175,3.3452301210953403
24,23,6.348205256282911
24,221,9.959505921789889
24,293,3.8984622664755917
24,280,2.5547555680092566
24,135,3.1669878531059235
24,193,8.456821449235397
24,372,2.9983861851727127
24,290,4.1779419997608045
24,40,6.630510553565471
24,397,7.730385296435924
24,230,6.636594349349034
24,190,8.665726666168863
24,237,1.8047086730756605
24,70,8.1307600735454
24,8,6.216305226061106
24,163,5.719380131724417
24,314,8.1307600735454
24,399,5.086173341854665
24,50,5.5981559280074435
24,150,8.628028133967467
24,379,2.9877734159176623
24,326,8.561164014291332
24,56,6.920775233734032
24,395,8.763690213892252
24,78,7.049960642824261
24,5,2.705719273357076
24,260,5.390653506317389
24,242,10.83176453973797
24,349,5.226999864371779
24,381,4.245243283126694
24,317,5.158191536247516
24,16,11.766428877619798
24,220,5.765444740407539
24,131,4.737335028226125
24,275,4.958423546725593
24,111,4.148877910677935
24,144,8.515597029560139
24,294,4.100813575715669
24,19,5.192664394360642
24,82,5.012791709000545
24,271,1.5638287821321482
24,192,6.711178725716066
24,359,4.688938783967115
24,206,8.183600756732073
24,398,10.447194691053255
24,364,6.249478979926354
24,367,8.836750761776441
24,42,4.326203103019416
24,410,11.823552545939465
24,346,6.798314898937209
24,234,9.730871399338163
24,166,4.831499978998099
24,127,4.418158767385943
24,282,6.431749368876911
24,306,5.903573656260741
24,229,7.156295468213224
24,91,5.507076371185771
24,10,3.9096420045070226
24,136,5.7469799182933325
24,411,12.459427654665667
24,212,1.629383384976551
24,64,3.632227613968441
24,254,3.7932409754052996
24,182,9.63082614045299
24,322,5.3600632005261
24,214,7.056387020814295
24,331,7.916384816157723
24,181,5.762561567788511
24,90,7.40317273118649
24,132,4.688938783967115
24,13,3.7204324775977686
24,95,3.3471841062757997
24,154,7.552553852465049
24,205,2.7087536925066873
24,261,7.069538638017231
24,255,5.345130930578188
24,61,6.824894266862376
24,152,6.491908097175393
24,361,5.660949808784963
24,340,6.336977368836635
24,278,3.0516863874897697
24,396,7.735754703590926
24,151,7.0089298224050705
24,299,10.467949570792008
24,348,4.295732964521664
24,162,6.69160468094632
24,416,6.996679723953273
24,59,5.256829185829595
24,122,1.1759411446147328
24,318,3.806281044003699
24,239,8.70092612989448
24,57,4.183318891370577
24,421,4.633853619375667
24,253,3.7204324775977686
24,153,12.356690606533856
24,353,10.976206577940719
24,65,4.847995612715763
24,360,6.82470658384614
24,170,5.507076371185771
24,187,3.387443701524716
24,184,3.8350961308447404
24,161,0.6568261381536652
24,119,6.199022503244603
24,186,7.237996985462371
24,210,5.167579111189036
24,178,11.02870150228558
24,79,11.000669880344317
24,426,2.6402698352201446
24,157,5.487116292435704
24,337,9.5121697508932
24,258,6.078926388812277
24,71,7.169700895834066
24,6,3.7204324775977686
24,7,4.569283808935102
24,167,1.346310346098906
24,36,12.896217592895583
24,377,17.461686391299914
24,113,7.771660903222373
24,427,4.598644225995235
24,267,3.421638897039232
24,347,3.4506201424306493
24,183,5.0916195749809905
24,217,5.345130930578188
24,80,3.829959305371928
24,121,0.6568261381536652
24,273,1.8797565600119046
24,43,7.3772840164472635
24,160,5.9442551227273634
24,22,4.997892934684658
24,422,4.589552832194413
24,281,4.837584224073615
24,109,6.678649403819405
24,297,0.7577263729365336
24,404,9.353127058978782
24,130,7.380877294734121
24,274,5.445670960645738
24,33,4.571692747858807
24,17,5.043456812358447
24,88,6.782904858899514
24,106,7.436552751188735
24,1,6.524891540303881
24,232,7.937437321025607
24,323,1.5125116964981131
24,225,5.010542592132857
24,32,11.766428877619798
24,228,5.352740459588967
24,53,6.304644412337324
24,370,7.3799215221131
24,200,6.051406311960702
24,249,8.799649843308352
24,355,7.2657878010213075
24,211,12.459427654665667
24,146,8.266920719251083
24,27,5.954982794501956
24,268,6.446624926810005
24,101,3.2790044328513277
24,330,6.2101716461619265
24,198,3.568641296252032
24,387,3.5759079752480813
24,350,10.752592478783313
24,277,6.50811878880968
24,394,3.8350961308447404
24,219,12.186200760270319
24,196,6.067055499443328
24,202,3.1544480932021295
24,112,7.2546643272196825
24,270,6.7270722240759175
24,89,6.181849245580072
24,177,10.50514515633138
24,401,4.930855662135558
24,209,5.831539893482541
24,378,6.249478979926354
24,81,5.256829185829595
24,141,6.5385134121994986
24,385,7.071957541132134
24,325,7.724026295242047
24,26,3.625425893935694
24,68,2.0275770745221395
24,338,5.422923700582076
24,39,10.300954178237918
24,74,11.195968448198702
24,2,6.727185999084394
24,251,7.493534484990852
24,380,6.702052539503777
24,374,2.9877734159176623
24,188,4.092081727455034
24,107,5.117591384587252
24,116,4.543626038985435
24,73,10.83176453973797
24,204,6.205236645262756
24,259,4.390761904811209
24,276,3.3149120192662718
24,266,3.8214380129225023
24,125,10.732098119993983
24,403,1.8958296470299159
24,148,8.055082082760372
24,344,2.767909334135012
24,208,5.364665073941837
24,62,4.009955708037485
24,307,4.5243722892203895
24,402,3.7837980422422484
24,44,5.10533512480612
24,94,3.8397426319379626
24,308,3.421638897039232
24,86,3.385704235515304
24,185,5.508379426010303
24,328,7.9841216530900585
24,158,8.07060063750984
24,49,3.1598770992920975
24,244,8.951300648350145
24,238,8.99799859968435
24,414,6.06236892910178
24,391,5.7918106933086255
24,41,4.050188834597087
24,98,6.5809110810699565
24,60,10.71592358341817
24,247,9.384764880558723
24,216,9.13020710039018
24,96,11.577296868487227
24,383,8.28220144093416
24,245,8.850161871439159
24,201,8.332432115843542
24,227,1.8637153615807776
24,256,8.698371617725668
24,34,11.558332059431912
24,207,5.473447079481166
24,334,7.540088534193847
24,250,3.0036877767482983
24,12,5.086173341854665
24,133,5.003380424740089
24,305,4.624380427999511
24,0,7.6989387617342
24,159,4.401686142284562
24,195,9.630276432650279
24,363,9.69926436101356
24,327,4.589887473186255
24,77,3.5895492437191927
24,58,6.384687029165326
24,35,8.266860493323781
24,226,7.084318750807813
24,37,6.502163909454524
24,3,7.771660903222373
24,134,5.258707905038019
24,354,4.738083777332348
24,257,2.6470176681572397
24,298,7.621131749091707
24,51,5.517283041449433
24,409,10.900232608049823
24,222,8.619214863383023
24,63,3.8333135441456982
24,420,10.993561434316945
24,99,6.1446105238390585
24,156,3.3452301210953403
24,30,6.448485314332671
24,14,3.1544480932021295
24,87,6.989815381827142
24,309,6.895176650863496
24,423,5.660653177958801
24,123,9.951536617654545
24,231,5.352740459588967
24,171,9.494908842763223
24,269,8.130856335618603
24,272,5.829577544106121
24,138,3.411191951834183
24,31,3.048059971577497
24,352,5.903573656260741
24,172,5.728146225010584
24,235,8.73241050648945
24,128,6.336977368836635
24,284,4.770877318891774
24,18,2.840934467386271
24,265,9.215009197734332
24,176,5.126021639771201
24,335,5.594674533480101
24,236,7.026306442922141
24,103,7.057076509695047
24,69,5.0525540985507575
24,288,9.87868844711173
24,223,4.937919280306974
24,66,4.432698027914244
24,124,3.1598770992920975
24,310,4.908561227410573
24,191,1.6994237473635831
24,296,4.9421636790008705
24,67,3.7279802214597253
24,412,3.9234229779036114
24,189,5.527802943862205
24,304,5.1614636588987
24,373,6.384687029165326
24,199,2.5469779985881584
24,139,13.446378106308513
24,15,9.636224730069753
24,425,3.9234229779036114
24,295,4.946914418529374
24,213,4.737335028226125
24,240,5.231506384014009
24,400,1.3064625716490328
24,203,2.4657722416568726
24,110,5.160570873511674
24,386,8.599695370679996
24,369,6.1446105238390585
24,83,9.901149996513427
24,243,8.778524654460481
24,4,6.5735378118106125
24,48,5.1614636588987
24,341,6.181849245580072
24,311,7.991926295079601
24,149,2.4941585933572443
24,142,5.415655200245255
24,384,4.399426778441029
24,366,4.305024723885646
24,97,8.170175965745194
24,174,5.829577544106121
24,194,4.299832788221378
24,126,7.177154459069639
26,4,1.38283524980402
26,74,1.5088293418695067
26,63,4.447557759995065
26,62,3.2536592280317658
26,95,2.9198884050205876
26,38,4.488223149644516
26,8,5.9822542501241704
26,27,7.0928346861809635
26,83,3.0536810666474437
26,55,3.1533797698098653
26,46,2.6688284682866152
26,76,2.909910170134841
26,24,3.0187470684738185
26,10,3.2845082458034587
26,78,2.909910170134841
26,58,3.890992795721065
26,92,3.7504291973402593
26,97,4.283841178728702
26,52,5.427021337087206
26,102,3.348934479370372
26,91,3.714254168578798
26,29,2.267895975420599
26,51,0.9555750635837281
26,93,2.4253994247095227
26,66,3.068316050448493
26,71,1.4943792872945152
26,17,3.9794537507396814
26,60,2.4428438177411014
26,84,5.9822542501241704
26,15,5.42202473300128
26,94,3.1687847433476333
26,81,2.820375382982886
26,88,5.644223304997495
26,37,3.7688969537049894
26,70,5.656115237672768
26,59,1.6441579129235466
26,86,3.068316050448493
26,79,6.641080533941659
26,7,5.398190860945022
26,23,0.6530680609686795
26,16,2.633975172512055
26,68,3.41986059325614
26,100,4.141360248064436
26,39,2.6930027769845277
26,20,3.2557054010319164
26,80,2.6181481960006803
26,99,2.281877890952426
26,26,3.890992795721065
26,0,4.8179691463731364
26,40,1.5147094256521896
26,22,4.435787875608908
26,87,1.51763313809912
26,33,5.625119301312864
26,45,2.281877890952426
26,69,1.978725415890669
26,6,4.475307830692274
26,30,0.7696371443494607
26,43,2.7149718250291106
26,28,5.348800025036493
26,36,3.6068553000929375
26,18,3.4872080729816677
26,73,0.732025051900935
26,44,3.2845082458034587
26,3,1.7226190001462942
26,19,6.641080533941659
26,11,3.890992795721065
26,96,4.4116429318237325
26,32,3.418484789074457
26,72,4.283841178728702
26,31,2.1784452344293572
26,61,4.379229988479345
26,35,4.126402425840326
26,82,6.280538257999711
26,49,1.7756380170332546
26,54,4.234244009645403
26,53,2.7149718250291106
26,56,1.842908055201206
26,77,4.508997503323704
26,75,3.348934479370372
26,25,3.3427746284507216
26,12,3.8041724525194964
26,13,4.152283160399851
26,65,3.7930595957806736
26,50,4.861983867572252
26,85,0.5209515689839788
26,42,3.5669910961675426
26,41,2.2816058702951425
26,2,5.805728797622555
26,34,3.0661928808923937
26,48,2.1756014382705127
26,67,4.9649828055492256
26,9,4.321945006943998
26,21,2.8779153037580407
26,47,2.788943940610072
26,101,3.5081179932807265
26,5,2.052935785707389
26,98,0.709880950543943
26,1,1.978725415890669
26,90,2.0174408660757375
26,57,5.87486900306774
26,89,3.7191689893995012
26,64,4.886412667055409
26,14,5.244407758253561
27,231,4.655583197991671
27,212,3.674990341879852
27,350,4.657803221978457
27,189,10.085613740600461
27,288,6.704233057830074
27,195,1.8717914023782927
27,218,7.46191854448096
27,368,5.906759000327655
27,220,4.670173719394336
27,145,5.250781222003475
27,108,13.04583835881629
27,69,10.424530867161812
27,354,17.556714720890284
27,224,7.47362791199496
27,37,4.769456548754548
27,285,7.4145893760448525
27,423,4.7891183547402685
27,425,15.06381696790976
27,405,6.045292057746108
27,23,6.976954946604001
27,57,10.018364566015153
27,151,8.878555664632318
27,110,3.1351491485464247
27,311,5.562395243422182
27,147,8.919982806500387
27,208,10.460234264858403
27,395,3.8162062693540264
27,268,5.562395243422182
27,59,4.224009896631879
27,414,8.326027071889971
27,328,5.742320334803213
27,31,5.712779363393087
27,131,8.894725900569329
27,346,7.019547214147093
27,235,3.652832845343923
27,143,9.473702580758713
27,199,7.221328956343165
27,271,5.355958543296136
27,312,1.346812955634024
27,44,8.508702178549173
27,229,5.435206063132099
27,411,14.44786841914637
27,257,6.3037207496268834
27,430,15.054583565764844
27,294,14.382597139608048
27,290,5.413017468353577
27,152,4.762498734394799
27,95,3.553019839352786
27,398,6.529517099215347
27,43,9.815685137685014
27,5,2.6898383290580647
27,203,5.230838906536347
27,262,11.740229304157417
27,13,6.095365560873602
27,88,4.3547027134017835
27,202,20.947754230791418
27,429,5.232957449302179
27,171,7.294369845446168
27,390,7.220954302038032
27,86,9.518227624873044
27,175,7.8077281236410645
27,200,8.683047886561404
27,188,1.5291322072500437
27,77,5.982132882339398
27,419,7.123340004424601
27,98,18.331919727815407
27,298,2.881346835106729
27,247,7.966574858594786
27,28,5.196545073847047
27,256,8.384552155253198
27,233,2.0338617294240406
27,176,3.7191692621991552
27,55,2.54708736706421
27,315,6.230285033570852
27,170,9.767992421298297
27,42,6.054914319517818
27,319,3.81121744184024
27,14,12.209215781497582
27,259,9.662838784134907
27,148,4.469242297269933
27,103,7.718825847334519
27,85,7.718361580255272
27,373,3.0285824718393988
27,435,20.218317816769535
27,402,10.201077477621485
27,166,7.642407444927659
27,407,8.293229845240775
27,120,12.92513459237854
27,426,4.901459738040428
27,371,7.215535957834494
27,363,6.657223893900489
27,323,0.6010162287515209
27,130,5.652729390806314
27,265,10.349657952593809
27,1,16.49574999906216
27,137,9.021981515010157
27,153,7.107556789410286
27,261,0.5701689454697385
27,113,5.834400136692519
27,51,5.250781222003475
27,400,7.0532459148636155
27,253,4.201043119553838
27,408,5.239107335345193
27,179,7.21281776051105
27,416,6.054914319517818
27,292,5.571905969303159
27,149,8.77659982698918
27,39,6.783564751816926
27,132,5.962915301860533
27,291,6.904480869080343
27,109,5.355186370612164
27,40,18.673320346264614
27,437,7.0770033525127385
27,439,8.382987300558938
27,136,5.040539625735837
27,169,5.451729631200038
27,344,6.509849553034967
27,10,10.526350875830257
27,345,13.91713322450808
27,146,10.2706742861996
27,304,17.92131079933947
27,324,11.24862024546832
27,19,9.044452822632943
27,201,5.830284118158982
27,196,8.606032683448205
27,123,5.561898315805329
27,226,18.673320346264614
27,62,5.246396408393587
27,105,6.96549576435961
27,431,13.722627344510855
27,266,9.222836635688505
27,217,2.791487649340298
27,198,5.636963068299895
27,241,2.1154197802272514
27,125,20.141504879819557
27,128,8.727317577883149
27,314,4.312118935412013
27,30,9.276282181138379
27,317,10.2706742861996
27,380,17.92131079933947
27,232,2.5926894094481496
27,342,6.144934376652613
27,135,5.254049140087845
27,181,15.62606767357159
27,340,3.6380526001108944
27,65,11.717105201257182
27,180,4.469242297269933
27,297,9.848692412110609
27,73,7.223154297254573
27,129,8.683047886561404
27,133,7.367668231877747
27,142,8.188256822806212
27,378,10.991451288141702
27,119,10.506052455898821
27,177,4.5006750475108985
27,158,8.73668440371386
27,81,6.9369590495020095
27,287,5.142917145833065
27,249,8.919982806500387
27,396,7.482013339750276
27,0,5.169516341862799
27,52,7.920279908999618
27,264,9.827806026303325
27,34,14.4104966443095
27,243,4.383771412461425
27,356,8.671233541998308
27,258,2.906043361772293
27,374,17.92131079933947
27,89,5.662819571475619
27,382,6.140983601889059
27,421,9.336889575941345
27,379,6.054914319517818
27,193,8.394292647229532
27,22,10.988350393832434
27,327,20.509356953771796
27,293,8.91577626848142
27,144,20.141504879819557
27,239,1.481857172078995
27,222,6.575576892053492
27,107,8.045966881802737
27,139,3.1846185545834267
27,263,9.462710940568837
27,219,8.483916831273653
27,403,5.899114066583281
27,159,11.158959119348921
27,240,4.930760820791441
27,336,10.290422174666206
27,289,4.355459878928311
27,172,9.168651836412385
27,76,10.733378793287295
27,127,8.59118745212128
27,248,3.3498625982387296
27,236,6.5078766449421686
27,438,6.073631480063817
27,242,3.5200045873382995
27,399,5.705486239815012
27,140,17.92514975201648
27,138,6.450362647195368
27,415,17.925750945410076
27,191,2.916452910463963
27,420,4.511365754378529
27,276,13.036696029897
27,134,7.367668231877747
27,360,16.479768007446673
27,50,10.988350393832434
27,116,10.541215742140414
27,272,5.831756154217445
27,41,8.24776202935065
27,46,3.073297134179223
27,417,5.809303313064428
27,364,8.643379770510036
27,355,5.355186370612164
27,347,7.47362791199496
27,104,4.96708092493264
27,67,4.762498734394799
27,237,5.430441864848138
27,369,8.384552155253198
27,348,5.702400064784686
27,385,4.478258840767203
27,126,7.147959152584298
27,60,9.640339715622497
27,234,7.146953657602728
27,183,7.184677542279784
27,274,11.480735977308786
27,225,5.105979129496728
27,33,6.923601319528896
27,305,10.363217441465231
27,197,6.095365560873602
27,91,13.303261929099971
27,254,8.436328990486135
27,162,0.7906229882426051
27,404,7.948666861749821
27,38,13.340104051126541
27,441,8.139016817499895
27,301,3.7298704245391954
27,194,5.29857822269169
27,280,0.7021736279358063
27,35,2.0264989716536483
27,358,4.490079637118337
27,278,9.284522516013539
27,394,7.486502268738482
27,309,5.413017468353577
27,68,3.60045974958463
27,192,1.0887549893576702
27,83,7.718361580255272
27,11,9.863051060662976
27,12,5.6575200249773845
27,213,5.142912870738829
27,8,5.004032899776655
27,70,5.897692616924474
27,165,9.848692412110609
27,388,18.94300943545674
27,49,3.1968503190602693
27,432,7.221033547878299
27,273,5.267625341559023
27,71,2.3454692446239447
27,16,2.0338617294240406
27,370,4.355459878928311
27,366,6.495083277039386
27,9,14.693157708093477
27,54,10.242674493851679
27,214,7.305851152419497
27,182,13.036696029897
27,79,5.142978754004045
27,406,9.453461382020315
27,150,3.3261420381646376
27,362,10.73417942794852
27,168,8.292346852045142
27,351,7.368058571514418
27,281,5.8045949406124295
27,174,20.060601783323825
27,333,3.7099123749206226
27,413,6.75985731718045
27,178,9.782460036273532
27,117,20.590438628626302
27,186,14.126755398327965
27,331,10.833070725377295
27,329,7.655373022024209
27,32,14.44786841914637
27,337,5.636963068299895
27,251,18.884459438904585
27,25,8.683047886561404
27,372,6.038805037998911
27,187,3.429368692672434
27,173,3.219769932955496
27,99,1.996903946974567
27,320,9.706514809921755
27,326,5.8797334967364625
27,357,8.917781732582586
27,244,7.371683158278995
27,74,16.87223504816479
27,112,7.415171511495938
27,96,8.377329135822313
27,21,19.436367349984717
27,6,6.396585307487547
27,2,4.239855539449168
27,300,11.158959119348921
27,94,7.661524438891258
27,341,6.374727205569574
27,310,3.219769932955496
27,424,7.320508429391594
27,270,5.734206922032183
27,255,14.700772851010319
27,436,6.693998303526846
27,20,12.876333622027941
27,7,14.13807285578848
27,154,5.105979129496728
27,72,12.04905123079935
27,279,19.667062125392604
27,223,4.945839438864237
27,124,3.898376661146257
27,246,7.452362668748336
27,392,17.211742551075734
27,45,8.248381190638797
27,78,5.562395243422182
27,433,9.972798702332692
27,283,6.9369590495020095
27,418,1.8717914023782927
27,164,1.3170766107548109
27,352,3.192087421819766
27,389,10.474748194037378
27,106,3.687949720960044
27,286,6.657223893900489
27,393,5.85782940125758
27,122,14.181177729912527
27,167,9.89305705328527
27,230,8.917781732582586
27,313,5.791236985908238
27,308,6.657223893900489
27,93,4.312118935412013
27,64,6.904480869080343
27,343,7.753181596917877
27,111,3.4579735417127235
27,428,2.6994342939777667
27,58,13.510146931255147
27,114,10.741243746146074
27,80,6.616910510646429
27,156,11.933059585641411
27,18,11.550917085652433
27,302,14.4104966443095
27,61,3.6590146261747876
27,381,2.6774709403961583
27,338,7.858381472650092
27,3,10.993615018095948
27,184,3.572814773647809
27,383,4.552737658553583
27,303,6.598100896115953
27,325,8.215660356001065
27,121,1.722057713650883
27,440,8.475363998324301
27,386,8.165300975179004
27,365,15.991346329442369
27,387,5.702631044676195
27,427,9.67916306136727
27,56,20.109788749540414
27,115,3.3457120056488363
27,66,4.8239889109926555
27,397,3.375370226008294
27,330,11.158959119348921
27,332,13.340104051126541
27,27,7.486331496311062
27,349,5.890127026263195
27,375,15.99196335072006
27,155,4.747485857896991
27,36,3.553019839352786
27,238,1.7966231612384085
27,163,19.436367349984717
27,221,12.414703667341913
27,228,7.2061275388307635
27,269,8.78671853624254
27,161,8.671233541998308
27,422,19.260056883781353
27,412,8.399482461179025
27,401,5.254245233966765
27,321,18.08281867069297
27,206,8.718139051107862
27,335,6.297436424101107
27,63,3.55764600120297
27,24,5.6575200249773845
27,410,10.215296770292817
27,185,5.078675979837463
27,384,5.636963068299895
27,322,3.1968503190602693
27,157,18.673320346264614
27,211,1.6360054174730252
27,245,12.757865600606548
27,75,8.73668440371386
27,359,7.415171511495938
27,316,18.673320346264614
27,295,11.151562816733808
27,215,18.105133723734486
27,227,6.038805037998911
27,377,3.3599944099599384
27,299,18.9059288784768
27,100,17.556714720890284
27,53,2.983959929063721
27,434,1.7966231612384085
27,204,7.108670450488336
27,47,3.674990341879852
27,82,8.974080591904045
27,391,10.407616573239396
27,26,4.747485857896991
27,17,9.878289557014766
27,260,0.7339921268482784
27,361,13.197048434560907
27,210,6.138006336884542
27,90,3.435844222418119
27,84,5.078675979837463
27,4,13.82184861526363
27,118,14.44786841914637
27,275,4.713755544280133
27,306,8.906868892263812
27,102,4.104323775878504
27,87,12.118113741042754
27,250,4.511365754378529
27,267,8.813875887014563
27,101,3.459006028545096
27,409,10.205083199893245
27,92,2.906043361772293
27,141,4.790321015532765
27,160,0.6411687766003029
27,307,9.014881881428678
27,205,4.805346052407955
27,334,5.237941565671038
27,209,7.930650957079475
27,216,5.661143828875222
27,318,5.502748660071844
27,282,8.716212444380131
27,190,8.256303844403298
27,252,9.738438767022307
27,48,18.51610348503684
27,277,9.276282181138379
27,339,5.142917145833065
27,353,17.014553945420744
27,207,9.786531923416849
27,97,6.584269330710416
27,367,1.5220217244764496
27,284,5.332056991462712
27,29,7.223154297254573
27,376,8.80356641450967
27,15,2.7168603880582074
27,296,10.593090764738944
28,88,8.631311166329452
28,49,7.1232051385462585
28,434,3.559598776011684
28,11,3.55799347564802
28,284,9.570191108639582
28,152,7.307024385253261
28,415,6.615161535023324
28,16,6.672769645286419
28,135,12.534173363724836
28,163,11.782498710347456
28,385,7.246198754751157
28,154,8.250699556216391
28,207,8.205851346509556
28,91,6.173763901764489
28,418,5.448350030915191
28,440,7.628437511922341
28,318,6.184402957394309
28,292,4.091315067364783
28,354,6.487773419268981
28,321,5.138909449158248
28,264,9.627050361718014
28,339,3.4436263305628403
28,121,7.22995482087894
28,332,10.541879303416314
28,244,16.866318824648552
28,66,11.852346048714724
28,396,7.18017912796812
28,430,12.534173363724836
28,372,9.17072171803827
28,19,10.328776429823614
28,125,5.432911574866017
28,191,15.132033421453222
28,226,3.8280923243124607
28,397,11.196651425225662
28,43,3.290653226934467
28,401,8.530318428032945
28,218,3.541411218489975
28,34,5.864382201462204
28,105,3.4904950255216916
28,123,6.437460170779619
28,389,6.794915840242641
28,394,6.6286523367492105
28,39,3.415693455359938
28,15,4.785298476681047
28,29,6.010667863538793
28,439,5.770819520260585
28,183,7.369564337585958
28,146,3.874031010332228
28,239,8.541163285237316
28,412,3.4538508861642034
28,304,1.6283871040827866
28,398,5.004120079981064
28,87,3.5380506219671792
28,348,6.577734238205582
28,137,8.717970841853733
28,424,13.641429954747448
28,243,11.176891680292526
28,289,9.459985575924694
28,270,5.3472083382392235
28,313,12.794739492138174
28,192,10.757280808829508
28,2,3.454433053635124
28,345,4.846126485597252
28,144,18.428967722195278
28,269,4.96781265488942
28,359,0.8912210475384069
28,10,1.5742170386488483
28,198,5.52198101406243
28,158,5.770819520260585
28,409,6.051833989932599
28,151,12.238023119023984
28,323,5.915573168522034
28,336,8.083686197079
28,427,2.5760339748866103
28,126,4.879598251285324
28,248,7.068950056062677
28,174,0.7304180450358687
28,294,4.518214028526537
28,203,5.979750108479176
28,438,5.77397945699862
28,21,4.405975071186453
28,268,7.627365352854065
28,176,9.918447597361943
28,42,0.94739190783411
28,117,6.086940307562764
28,40,3.5208724219646657
28,1,5.52123075749547
28,251,4.2362315611206505
28,185,19.377326545019457
28,232,7.639404570173345
28,228,6.593531788130449
28,57,10.328776429823614
28,346,6.686146761552065
28,132,3.559598776011684
28,35,9.069358689246123
28,422,5.368395695703121
28,437,9.175954671143183
28,6,1.6024026255122064
28,130,6.549291772049598
28,212,5.8486079442406425
28,404,8.655010708932572
28,302,11.424187954086571
28,246,6.354634271774546
28,8,13.314674742728647
28,204,1.6223905070134461
28,9,8.57822772450387
