Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,208,33763424,33,0,1152,1705126,1,0,63340,0,0,163170,0,0
24,74,79887857,79,0,2687,3953427,3,0,143472,0,0,338306,0,0
24,384,9141634,9,0,311,469833,0,0,16970,0,0,34718,0,0
24,257,4663646,4,0,107,179109,0,0,10037,0,0,32469,0,0
24,362,112532,0,0,2,8457,0,0,2474,0,0,6963,0,0
24,287,79344704,79,0,2677,4053656,4,0,175413,0,0,448470,0,0
24,347,10939993,10,0,380,557948,0,0,22218,0,0,47325,0,0
24,100,271953479,271,0,9396,14078780,14,0,624392,0,0,1797478,1,0
24,58,17709707,17,0,612,944000,0,0,40047,0,0,132392,0,0
24,279,24994953,24,0,848,1330007,1,0,74408,0,0,217571,0,0
24,302,11273040,11,0,400,575873,0,0,16168,0,0,33333,0,0
24,226,27724455,27,0,936,1352713,1,0,48420,0,0,96975,0,0
24,286,4798181,4,0,166,234300,0,0,7146,0,0,11992,0,0
24,99,29866762,29,0,951,2569751,2,0,58720,0,0,159382,0,0
24,402,5650706,5,0,200,277976,0,0,8429,0,0,13277,0,0
24,247,125518570,125,0,4344,6498571,6,0,303888,0,0,854573,0,0
24,139,286735000,286,0,9611,14017677,14,0,510275,0,0,1499090,1,0
24,383,66372833,66,0,2233,3328775,3,0,152631,0,0,375134,0,0
24,182,129179027,129,0,4467,6691894,6,0,309287,0,0,1301914,1,0
24,8,51076064,51,0,1688,2539973,2,0,109448,0,0,1020337,1,0
24,56,41117219,41,0,1361,2127263,2,0,111034,0,0,321633,0,0
24,245,119634664,119,0,4040,6094454,6,0,293861,0,0,798650,0,0
24,9,39955260,39,0,1389,2087379,2,0,94470,0,0,236803,0,0
24,230,52893718,52,0,1780,2670840,2,0,114626,0,0,359895,0,0
24,110,13021093,13,0,464,664621,0,0,19104,0,0,39056,0,0
24,108,119194555,119,0,3978,5812699,5,0,224169,0,0,485623,0,0
24,48,36285947,36,0,1157,1922532,1,0,128780,0,0,455520,0,0
24,116,17673510,17,0,585,911141,0,0,48653,0,0,127332,0,0
24,346,51314291,51,0,1752,2693211,2,0,146959,0,0,464574,0,0
24,342,178290177,178,0,6142,9217064,9,0,444381,0,0,1109119,1,0
24,307,11261739,11,0,382,583665,0,0,28184,0,0,74455,0,0
24,96,149632002,149,0,4935,7392330,7,0,333117,0,0,860813,0,0
24,70,76772978,76,0,2637,3910890,3,0,175524,0,0,416953,0,0
24,15,187293418,187,0,6473,9706574,9,0,443255,0,0,1056169,1,0
24,190,108984476,108,0,3670,5602997,5,0,257453,0,0,647666,0,0
24,132,11116164,11,0,378,573591,0,0,28170,0,0,71654,0,0
24,313,131704834,131,0,4521,6815176,6,0,319620,0,0,796977,0,0
24,361,34848457,34,0,1124,1853800,1,0,117430,0,0,359194,0,0
24,166,9117959,9,0,305,456028,0,0,14555,0,0,41811,0,0
24,1,20145537,20,0,690,1052151,1,0,35963,0,0,204281,0,0
24,240,22402669,22,0,763,1108671,1,0,37592,0,0,79507,0,0
24,220,19636687,19,0,658,970788,0,0,35125,0,0,76386,0,0
24,236,41198993,41,0,1362,2140081,2,0,108817,0,0,319999,0,0
24,128,60024683,60,0,2023,3062982,3,0,147661,0,0,395556,0,0
24,420,118167388,118,0,3978,5868384,5,0,209847,0,0,488528,0,0
24,401,24647098,24,0,853,1298964,1,0,56129,0,0,163586,0,0
24,265,131265817,131,0,4489,6766581,6,0,298692,0,0,1459585,1,0
24,47,189845536,189,0,6548,9823506,9,0,428610,0,0,1107005,1,0
24,231,13134276,13,0,450,684819,0,0,28561,0,0,77289,0,0
24,323,111009,0,0,2,8467,0,0,2534,0,0,7304,0,0
24,94,10554064,10,0,342,562179,0,0,33844,0,0,102373,0,0
24,69,13305489,13,0,465,684849,0,0,24171,0,0,58371,0,0
24,109,40634519,40,0,1353,2093649,2,0,100116,0,0,295280,0,0
24,202,1366555,1,0,32,75235,0,0,6641,0,0,37119,0,0
24,314,76674110,76,0,2637,3922042,3,0,162852,0,0,404880,0,0
24,399,13408363,13,0,478,684009,0,0,19474,0,0,35359,0,0
24,103,40578193,40,0,1362,2064415,2,0,90531,0,0,216890,0,0
24,83,269510781,269,0,9309,13940339,13,0,654181,0,0,1604830,1,0
24,97,37532705,37,0,1279,1992576,1,0,106057,0,0,321887,0,0
24,125,76512256,76,0,2573,3787401,3,0,138534,0,0,290926,0,0
24,72,188048118,188,0,6515,9683475,9,0,431129,0,0,1031372,1,0
24,172,33723719,33,0,1152,1709394,1,0,66342,0,0,164075,0,0
24,171,201666515,201,0,6834,10290810,10,0,435076,0,0,1506739,1,0
24,379,17398861,17,0,596,863476,0,0,29056,0,0,52391,0,0
24,12,13406309,13,0,478,682418,0,0,18768,0,0,36059,0,0
24,409,270130557,270,0,9349,13977142,13,0,616782,0,0,1579600,1,0
24,40,23368068,23,0,778,1144937,1,0,52822,0,0,108902,0,0
24,4,51362140,51,0,1691,2575688,2,0,102780,0,0,1064521,1,0
24,140,11291124,11,0,316,544053,0,0,31147,0,0,118984,0,0
24,244,118408973,118,0,4040,6122108,6,0,290328,0,0,782818,0,0
24,419,37537362,37,0,1261,1911517,1,0,65129,0,0,194699,0,0
24,387,12920624,12,0,433,644157,0,0,31671,0,0,67221,0,0
24,349,9293489,9,0,311,463624,0,0,14193,0,0,42016,0,0
24,90,70708250,70,0,2422,3631522,3,0,156457,0,0,407502,0,0
24,297,312659,0,0,11,15729,0,0,290,0,0,250,0,0
24,7,46961158,46,0,1533,2473982,2,0,143984,0,0,511099,0,0
24,316,4980776,4,0,171,264263,0,0,10581,0,0,38659,0,0
24,152,52010742,52,0,1747,2654009,2,0,120176,0,0,302833,0,0
24,360,17675102,17,0,585,918481,0,0,46894,0,0,128976,0,0
24,254,9185276,9,0,312,457480,0,0,17898,0,0,38461,0,0
24,408,20100390,20,0,687,1001648,1,0,30667,0,0,70258,0,0
24,168,269389819,269,0,8994,13334811,13,0,564311,0,0,1201268,1,0
24,173,50378337,50,0,1712,2562913,2,0,117411,0,0,275674,0,0
24,13,20859660,20,0,714,1028052,1,0,38461,0,0,74824,0,0
24,395,116904115,116,0,4006,5976692,5,0,245386,0,0,621310,0,0
24,275,52914675,52,0,1807,2774616,2,0,139809,0,0,369804,0,0
24,112,70663325,70,0,2418,3632590,3,0,154265,0,0,432712,0,0
24,6,20919925,20,0,714,1037364,1,0,37249,0,0,72654,0,0
24,266,13831329,13,0,463,670684,0,0,28348,0,0,56933,0,0
24,191,360039,0,0,9,23255,0,0,3606,0,0,13706,0,0
24,311,134279341,134,0,4669,6970796,6,0,314905,0,0,797989,0,0
24,358,7819883,7,0,254,403990,0,0,26736,0,0,74129,0,0
24,174,24873332,24,0,859,1276609,1,0,59415,0,0,150153,0,0
24,199,1604723,1,0,52,79175,0,0,4379,0,0,9205,0,0
24,107,51911466,51,0,1625,2706546,2,0,175484,0,0,557076,0,0
24,188,18155416,18,0,621,905811,0,0,33622,0,0,77305,0,0
24,193,27603277,27,0,892,1391357,1,0,71988,0,0,376280,0,0
24,421,11417311,11,0,382,565165,0,0,16619,0,0,75431,0,0
24,232,40896561,40,0,1392,2174269,2,0,110756,0,0,447448,0,0
24,115,22032631,22,0,751,1103448,1,0,36571,0,0,80025,0,0
24,149,17343446,17,0,597,852332,0,0,26953,0,0,45731,0,0
24,76,7707602,7,0,248,402849,0,0,22501,0,0,74718,0,0
24,2,32842828,32,0,1121,1676589,1,0,75544,0,0,194349,0,0
24,29,2297999,2,0,82,118126,0,0,4869,0,0,10039,0,0
24,392,103475,0,0,2,7624,0,0,2375,0,0,6221,0,0
24,145,16971014,16,0,534,917525,0,0,59273,0,0,194418,0,0
24,136,14578907,14,0,456,691873,0,0,30366,0,0,80723,0,0
24,373,17587085,17,0,612,919483,0,0,47176,0,0,130738,0,0
24,30,51804703,51,0,1765,2726647,2,0,145924,0,0,460584,0,0
24,11,10343809,10,0,357,514635,0,0,17568,0,0,32035,0,0
24,106,28714150,28,0,956,1427172,1,0,61415,0,0,155939,0,0
24,137,26340979,26,0,907,1368125,1,0,67520,0,0,160158,0,0
24,249,56400461,56,0,1890,2789662,2,0,117267,0,0,252208,0,0
24,223,13303765,13,0,441,666108,0,0,22914,0,0,73517,0,0
24,386,57749454,57,0,1893,2811002,2,0,118924,0,0,259933,0,0
24,151,76535037,76,0,2517,3740191,3,0,154327,0,0,1981056,1,0
24,138,9884121,9,0,344,517496,0,0,26160,0,0,65029,0,0
24,117,48685667,48,0,1665,2452569,2,0,85001,0,0,295317,0,0
24,81,20580676,20,0,683,1067566,1,0,49260,0,0,688158,0,0
24,264,22696771,22,0,781,1190205,1,0,64976,0,0,167575,0,0
24,425,10999063,10,0,379,551254,0,0,17812,0,0,32558,0,0
24,26,9931892,9,0,342,526577,0,0,27564,0,0,67992,0,0
24,328,80317184,80,0,2672,4035944,4,0,182693,0,0,430889,0,0
24,51,22538373,22,0,778,1198853,1,0,67835,0,0,171568,0,0
24,378,53236971,53,0,1789,2685712,2,0,128837,0,0,297394,0,0
24,327,24560164,24,0,850,1296600,1,0,64463,0,0,168341,0,0
24,357,50761908,50,0,1711,2564563,2,0,96757,0,0,274871,0,0
24,410,161500847,161,0,5382,7889000,7,0,311040,0,0,665219,0,0
24,41,23212995,23,0,786,1159432,1,0,45370,0,0,94754,0,0
24,298,105137355,105,0,3589,5419212,5,0,277516,0,0,672088,0,0
24,355,48005475,48,0,1609,2440578,2,0,120801,0,0,289853,0,0
24,216,81270087,81,0,2708,4208381,4,0,208873,0,0,604084,0,0
24,281,20622105,20,0,698,1098807,1,0,66057,0,0,186106,0,0
24,163,28636762,28,0,949,1427880,1,0,63502,0,0,185466,0,0
24,91,25196412,25,0,864,1293900,1,0,60284,0,0,171576,0,0
24,293,12838849,12,0,371,625241,0,0,41197,0,0,124547,0,0
24,331,129169992,129,0,4503,6693685,6,0,315725,0,0,747718,0,0
24,364,53266287,53,0,1789,2714758,2,0,128047,0,0,296092,0,0
24,64,7991958,7,0,259,418671,0,0,29316,0,0,78799,0,0
24,389,61159578,61,0,2087,3131041,3,0,130087,0,0,572243,0,0
24,80,5592927,5,0,192,294047,0,0,12001,0,0,41704,0,0
24,261,53150538,53,0,1792,2690603,2,0,125336,0,0,304854,0,0
24,62,18158421,18,0,621,910421,0,0,35955,0,0,74011,0,0
24,414,22865731,22,0,783,1194930,1,0,67826,0,0,177400,0,0
24,253,20938029,20,0,714,1042407,1,0,38586,0,0,71034,0,0
24,79,75895871,75,0,2552,3756326,3,0,168480,0,0,324605,0,0
24,381,24111809,24,0,816,1222032,1,0,44475,0,0,98215,0,0
24,365,105048055,105,0,3589,5412280,5,0,263716,0,0,674382,0,0
24,308,4865997,4,0,155,254466,0,0,16802,0,0,54710,0,0
24,423,21034961,21,0,723,1092947,1,0,37220,0,0,203550,0,0
24,246,50978206,50,0,1686,2538328,2,0,102214,0,0,1010331,1,0
24,263,11283999,11,0,392,585044,0,0,22552,0,0,50911,0,0
24,154,39998951,39,0,1376,2083813,2,0,97095,0,0,246430,0,0
24,427,10238909,10,0,305,466486,0,0,15213,0,0,38646,0,0
24,85,10442555,10,0,359,519061,0,0,15794,0,0,33606,0,0
24,299,74264127,74,0,2506,3665284,3,0,123805,0,0,324618,0,0
24,127,10765413,10,0,344,578625,0,0,34589,0,0,116879,0,0
24,348,12630737,12,0,412,656533,0,0,34198,0,0,143748,0,0
24,354,11190212,11,0,359,604260,0,0,30606,0,0,118242,0,0
24,187,4876196,4,0,158,262306,0,0,16813,0,0,47937,0,0
24,198,17371399,17,0,596,857326,0,0,28790,0,0,50150,0,0
24,213,13931197,13,0,488,721818,0,0,25155,0,0,60273,0,0
24,267,4848604,4,0,155,255783,0,0,17085,0,0,52839,0,0
24,18,3262728,3,0,104,164144,0,0,8500,0,0,29257,0,0
24,270,46176508,46,0,1613,2386786,2,0,103431,0,0,258725,0,0
24,195,160160471,160,0,5385,7850091,7,0,320784,0,0,681872,0,0
24,183,11776548,11,0,372,628083,0,0,35884,0,0,135945,0,0
24,280,1137813,1,0,29,61381,0,0,6242,0,0,25149,0,0
24,338,46367077,46,0,1592,2317101,2,0,80054,0,0,169933,0,0
24,406,5407178,5,0,190,271420,0,0,10855,0,0,20389,0,0
24,159,22778435,22,0,786,1131207,1,0,36915,0,0,72662,0,0
24,22,25861865,25,0,836,1242297,1,0,45269,0,0,99553,0,0
24,418,55709331,55,0,1912,2892729,2,0,143205,0,0,392783,0,0
24,25,512917,0,0,14,26338,0,0,3177,0,0,7875,0,0
24,101,5381669,5,0,190,271026,0,0,10978,0,0,19177,0,0
24,84,17650434,17,0,612,940935,0,0,40766,0,0,130091,0,0
24,33,15174129,15,0,512,757796,0,0,30278,0,0,69058,0,0
24,370,36027858,36,0,1212,1803938,1,0,68605,0,0,155955,0,0
24,396,46279141,46,0,1548,2393371,2,0,111389,0,0,333196,0,0
24,38,19265307,19,0,673,1006377,1,0,45218,0,0,107478,0,0
24,95,10047310,10,0,339,537818,0,0,32896,0,0,97542,0,0
24,16,179062262,179,0,5927,8812446,8,0,388504,0,0,1000254,1,0
24,111,9254105,9,0,296,484731,0,0,33326,0,0,108864,0,0
24,400,766735,0,0,21,49917,0,0,5750,0,0,22131,0,0
24,35,79481777,79,0,2719,4046010,4,0,172206,0,0,425541,0,0
24,315,11234386,11,0,340,537642,0,0,32781,0,0,94237,0,0
24,426,9853284,9,0,343,519848,0,0,24157,0,0,60248,0,0
24,215,8860605,8,0,305,464766,0,0,28273,0,0,74113,0,0
24,375,33630200,33,0,1153,1675503,1,0,56914,0,0,166064,0,0
24,325,25550068,25,0,827,1337199,1,0,73343,0,0,265365,0,0
24,82,49119522,49,0,1712,2546548,2,0,117520,0,0,274477,0,0
24,146,80279980,80,0,2740,4128140,4,0,202654,0,0,542250,0,0
24,126,68856138,68,0,2366,3544972,3,0,148102,0,0,376692,0,0
24,317,57116440,57,0,1953,2990486,2,0,154998,0,0,413781,0,0
24,312,40582909,40,0,1398,2115960,2,0,97205,0,0,260447,0,0
24,14,1387023,1,0,32,75302,0,0,6933,0,0,37229,0,0
24,61,40527856,40,0,1398,2106671,2,0,97084,0,0,262774,0,0
24,424,26696949,26,0,884,1366556,1,0,65686,0,0,191730,0,0
24,24,10291087,10,0,355,520283,0,0,15345,0,0,32374,0,0
24,205,9200075,9,0,312,459849,0,0,18803,0,0,36896,0,0
24,165,17216395,17,0,547,830655,0,0,24796,0,0,70491,0,0
24,284,47359728,47,0,1538,2523955,2,0,157429,0,0,544524,0,0
24,417,5408880,5,0,190,271582,0,0,10607,0,0,20248,0,0
24,250,3652932,3,0,116,183497,0,0,8939,0,0,29234,0,0
24,32,178860330,178,0,5927,8856474,8,0,375228,0,0,1003370,1,0
24,87,89039293,89,0,3058,4661342,4,0,225049,0,0,613749,0,0
24,104,46044441,46,0,1603,2411738,2,0,104320,0,0,264746,0,0
24,334,52474813,52,0,1743,2625183,2,0,113872,0,0,640772,0,0
24,274,76859717,76,0,2554,3753422,3,0,155982,0,0,314873,0,0
24,234,78040221,78,0,2606,3903466,3,0,153868,0,0,385933,0,0
24,398,325493491,325,0,11267,16892993,16,0,725538,0,0,2037588,2,0
24,305,7246261,7,0,241,358945,0,0,14874,0,0,32857,0,0
24,158,57220145,57,0,1910,2913146,2,0,141412,0,0,391462,0,0
24,291,17428937,17,0,588,861418,0,0,31420,0,0,73227,0,0
24,43,28721572,28,0,958,1455648,1,0,57904,0,0,158437,0,0
24,161,34695,0,0,1,2515,0,0,30,0,0,20,0,0
24,377,513242436,513,0,17161,25537000,25,0,1058001,1,0,2788790,2,0
24,180,9331100,9,0,311,467121,0,0,16363,0,0,41473,0,0
24,321,26971345,26,0,935,1421854,1,0,67357,0,0,175342,0,0
24,214,65602086,65,0,2250,3392247,3,0,157347,0,0,1085203,1,0
24,54,11482604,11,0,389,570124,0,0,16708,0,0,43748,0,0
24,289,55106561,55,0,1819,2771305,2,0,123983,0,0,303216,0,0
24,218,40063200,40,0,1337,2001593,2,0,69679,0,0,215068,0,0
24,292,88882367,88,0,2953,4454583,4,0,167437,0,0,506331,0,0
24,222,58928612,58,0,1974,2925350,2,0,111758,0,0,262952,0,0
24,209,35702085,35,0,1173,2892025,2,0,57634,0,0,231780,0,0
24,237,311777,0,0,9,19568,0,0,3196,0,0,7754,0,0
24,52,102754561,102,0,3516,5164217,5,0,184529,0,0,488425,0,0
24,55,25498089,25,0,825,1316717,1,0,77061,0,0,267758,0,0
24,119,50750866,50,0,1713,2575403,2,0,96090,0,0,274479,0,0
24,210,24776650,24,0,855,1311897,1,0,65271,0,0,180690,0,0
24,123,191108733,191,0,6612,9880756,9,0,448793,0,0,1095181,1,0
24,120,4809611,4,0,169,254667,0,0,10989,0,0,26135,0,0
24,242,112577349,112,0,3752,5542137,5,0,215552,0,0,469867,0,0
24,217,35529139,35,0,1204,1772000,1,0,64512,0,0,169678,0,0
24,422,11706555,11,0,373,624720,0,0,39618,0,0,124262,0,0
24,288,273830023,273,0,9463,14195132,14,0,629799,0,0,1638234,1,0
24,283,274412797,274,0,9495,14216482,14,0,633791,0,0,1742181,1,0
24,345,270075237,270,0,9349,14013014,14,0,618708,0,0,1566609,1,0
24,324,26636133,26,0,926,1408746,1,0,64460,0,0,179301,0,0
24,42,35396408,35,0,1153,1753045,1,0,74029,0,0,190795,0,0
24,238,188899179,188,0,6591,9785005,9,0,422664,0,0,1048044,1,0
24,197,76795715,76,0,2544,3883622,3,0,169783,0,0,448787,0,0
24,156,9011016,9,0,312,451140,0,0,16227,0,0,30326,0,0
24,113,27080230,27,0,895,1367660,1,0,68216,0,0,216014,0,0
24,336,35575574,35,0,1200,1799287,1,0,72322,0,0,179650,0,0
24,356,26939845,26,0,935,1419954,1,0,62446,0,0,174190,0,0
24,352,101507381,101,0,3446,5153153,5,0,210643,0,0,673940,0,0
24,404,101690006,101,0,3341,4993196,4,0,190052,0,0,597373,0,0
24,121,35627,0,0,1,2384,0,0,40,0,0,20,0,0
24,45,23023005,23,0,786,1147566,1,0,42134,0,0,88068,0,0
24,367,37901387,37,0,1270,1900896,1,0,72125,0,0,228056,0,0
24,207,51545032,51,0,1738,2643575,2,0,117975,0,0,289986,0,0
24,170,25118734,25,0,864,1296953,1,0,56184,0,0,172026,0,0
24,27,14536486,14,0,459,723791,0,0,30134,0,0,81131,0,0
24,278,4915812,4,0,172,251457,0,0,12452,0,0,27019,0,0
24,31,5386479,5,0,190,270383,0,0,11228,0,0,19616,0,0
24,359,11105142,11,0,378,574204,0,0,26412,0,0,74161,0,0
24,178,320611495,320,0,10782,15961849,15,0,645470,0,0,1429981,1,0
24,184,7008674,7,0,235,349166,0,0,15324,0,0,33747,0,0
24,353,198823074,198,0,6783,10074338,10,0,404650,0,0,1158592,1,0
24,71,53983666,53,0,1821,2757652,2,0,122954,0,0,307953,0,0
24,0,28452956,28,0,946,1442588,1,0,57159,0,0,154236,0,0
24,276,3701564,3,0,127,183268,0,0,6321,0,0,11660,0,0
24,403,2295725,2,0,83,113905,0,0,2173,0,0,2114,0,0
24,271,244901,0,0,6,14898,0,0,3266,0,0,8165,0,0
24,326,54114543,54,0,1814,2674523,2,0,106279,0,0,235133,0,0
24,204,26459791,26,0,907,1375595,1,0,65488,0,0,159882,0,0
24,98,41161098,41,0,1337,1995735,1,0,71781,0,0,219862,0,0
24,301,356793,0,0,9,23576,0,0,3156,0,0,10931,0,0
24,309,101921470,101,0,3482,5119749,5,0,167387,0,0,424293,0,0
24,239,50646449,50,0,1738,2695770,2,0,135703,0,0,480387,0,0
24,277,13580435,13,0,453,670486,0,0,28454,0,0,67403,0,0
24,225,13470169,13,0,480,689104,0,0,18824,0,0,36088,0,0
24,290,11253871,11,0,358,593080,0,0,36419,0,0,123879,0,0
24,394,7038019,7,0,235,359740,0,0,15083,0,0,31676,0,0
24,185,12928318,12,0,412,599757,0,0,18402,0,0,50549,0,0
24,303,10863647,10,0,372,565682,0,0,26514,0,0,69878,0,0
24,219,181566332,181,0,6058,9007239,9,0,367329,0,0,1175051,1,0
24,49,21780584,21,0,708,1148405,1,0,77117,0,0,214794,0,0
24,363,163500727,163,0,5532,8288754,8,0,365791,0,0,1088671,1,0
24,66,9175026,9,0,295,481615,0,0,33566,0,0,99394,0,0
24,36,182056884,182,0,6040,8950202,8,0,358472,0,0,973417,0,0
24,416,72901797,72,0,2494,3636956,3,0,118737,0,0,248587,0,0
24,227,4752956,4,0,167,229168,0,0,4685,0,0,3996,0,0
24,130,59940336,59,0,2087,3134147,3,0,124474,0,0,573970,0,0
24,256,234299961,234,0,7861,11641011,11,0,466558,0,0,1048126,1,0
24,164,7702351,7,0,259,393498,0,0,13414,0,0,29225,0,0
24,243,158330433,158,0,5316,7796853,7,0,314229,0,0,680438,0,0
24,339,25097163,25,0,865,1290093,1,0,59330,0,0,141083,0,0
24,133,41505075,41,0,1444,2156504,2,0,100561,0,0,249886,0,0
24,372,1376553,1,0,32,73296,0,0,6423,0,0,35759,0,0
24,75,40828751,40,0,1346,2130713,2,0,115538,0,0,352011,0,0
24,332,39322513,39,0,1303,1980428,1,0,77672,0,0,323674,0,0
24,241,38405936,38,0,1287,1901440,1,0,75686,0,0,196546,0,0
24,34,268814296,268,0,8994,13267177,13,0,555239,0,0,1200418,1,0
24,102,5455969,5,0,191,296251,0,0,10938,0,0,27274,0,0
24,233,3726911,3,0,123,193934,0,0,11320,0,0,28081,0,0
24,221,237777601,237,0,8001,11754598,11,0,467859,0,0,1042065,1,0
24,294,14559760,14,0,484,728316,0,0,30242,0,0,66554,0,0
24,269,117095126,117,0,3967,5946108,5,0,244872,0,0,658790,0,0
24,63,10716369,10,0,345,572510,0,0,39106,0,0,117360,0,0
24,167,114917,0,0,2,8275,0,0,2555,0,0,6592,0,0
24,105,4796627,4,0,169,257276,0,0,10018,0,0,26862,0,0
24,295,32422894,32,0,1098,1618354,1,0,64221,0,0,237807,0,0
24,337,187370583,187,0,6472,10821477,10,0,427409,0,0,1065208,1,0
24,376,27259618,27,0,927,1443108,1,0,80269,0,0,239902,0,0
24,147,52293199,52,0,1738,2614337,2,0,113078,0,0,647965,0,0
24,176,30729104,30,0,1047,1540875,1,0,52403,0,0,136111,0,0
24,320,27314839,27,0,927,1458419,1,0,79033,0,0,234276,0,0
24,155,828731,0,0,30,41450,0,0,791,0,0,752,0,0
24,157,44042877,44,0,1533,2289423,2,0,103472,0,0,261739,0,0
24,160,50223060,50,0,1667,2424228,2,0,80824,0,0,154524,0,0
24,380,27374061,27,0,947,1409498,1,0,65052,0,0,158092,0,0
24,228,13126461,13,0,450,675392,0,0,28637,0,0,76581,0,0
24,371,156465969,156,0,5288,7797217,7,0,318557,0,0,666246,0,0
24,343,49480431,49,0,1614,2467286,2,0,114458,0,0,282797,0,0
24,50,44101958,44,0,1533,2281697,2,0,102323,0,0,258470,0,0
24,306,101519220,101,0,3446,5144592,5,0,210406,0,0,672046,0,0
24,259,11195001,11,0,388,565769,0,0,16760,0,0,48633,0,0
24,285,19832213,19,0,689,1019048,1,0,36443,0,0,112311,0,0
24,194,8811091,8,0,300,436069,0,0,13842,0,0,30388,0,0
24,390,27045052,27,0,931,1396500,1,0,69189,0,0,162430,0,0
24,89,20206590,20,0,636,946566,0,0,35379,0,0,76729,0,0
24,73,111374567,111,0,3752,5512295,5,0,201738,0,0,467651,0,0
24,229,50269597,50,0,1711,2524291,2,0,79785,0,0,240846,0,0
24,3,27106888,27,0,895,1379405,1,0,67714,0,0,216321,0,0
24,86,9246901,9,0,300,490159,0,0,33174,0,0,91068,0,0
24,322,36091576,36,0,1163,1735314,1,0,70802,0,0,155182,0,0
24,141,50444447,50,0,1688,2504179,2,0,109172,0,0,636774,0,0
24,251,94791295,94,0,3304,4899297,4,0,200728,0,0,627529,0,0
24,39,76364949,76,0,2568,3758588,3,0,141411,0,0,309377,0,0
24,129,12562729,12,0,365,612285,0,0,35698,0,0,113336,0,0
24,78,87829628,87,0,3018,4593748,4,0,227037,0,0,631330,0,0
24,344,6975443,6,0,236,347960,0,0,14845,0,0,28741,0,0
24,268,19260706,19,0,672,1007054,1,0,44529,0,0,108667,0,0
24,153,165659779,165,0,5536,8140695,8,0,301910,0,0,676262,0,0
24,59,20558732,20,0,683,1057631,1,0,46647,0,0,689413,0,0
24,391,104845497,104,0,3636,5479976,5,0,248610,0,0,640775,0,0
24,142,18780230,18,0,646,993190,0,0,48601,0,0,178433,0,0
26,8,9314789,9,0,393,682583,0,0,55833,0,0,318812,0,0
26,97,2573539,2,0,96,189583,0,0,23373,0,0,100047,0,0
26,11,4695456,4,0,203,344865,0,0,32903,0,0,106479,0,0
26,59,473542,0,0,19,36767,0,0,4950,0,0,12934,0,0
26,76,3622654,3,0,160,259956,0,0,18418,0,0,58600,0,0
26,9,8798036,8,0,394,651884,0,0,51416,0,0,168270,0,0
26,63,2593938,2,0,100,192865,0,0,21400,0,0,93895,0,0
26,100,19377757,19,0,843,1415916,1,0,130615,0,0,403586,0,0
26,31,1732244,1,0,66,129973,0,0,14439,0,0,46289,0,0
26,96,7607352,7,0,274,461882,0,0,33407,0,0,154708,0,0
26,101,2734241,2,0,116,212589,0,0,19840,0,0,105290,0,0
26,28,10897741,10,0,427,740450,0,0,55490,0,0,1422607,1,0
26,49,89509,0,0,1,8265,0,0,2054,0,0,7765,0,0
26,84,9036494,9,0,393,648627,0,0,54455,0,0,315497,0,0
26,2,19767533,19,0,870,1437573,1,0,135177,0,0,429635,0,0
26,54,4188721,4,0,191,304783,0,0,20532,0,0,72893,0,0
26,78,3598960,3,0,160,257765,0,0,18898,0,0,58869,0,0
26,32,2612241,2,0,116,204212,0,0,23164,0,0,67155,0,0
26,21,2157886,2,0,88,162839,0,0,19803,0,0,60915,0,0
26,57,19928263,19,0,880,1455953,1,0,137254,0,0,424480,0,0
26,50,6641843,6,0,279,495343,0,0,55423,0,0,190574,0,0
26,61,5907449,5,0,253,425354,0,0,37034,0,0,256504,0,0
26,55,3603960,3,0,160,258789,0,0,21726,0,0,63173,0,0
26,58,4673214,4,0,203,338971,0,0,33776,0,0,105449,0,0
26,98,25829,0,0,1,2324,0,0,51,0,0,20,0,0
26,12,2131567,2,0,82,161029,0,0,15555,0,0,76734,0,0
26,48,2118281,2,0,95,158714,0,0,15407,0,0,43115,0,0
26,44,2107991,2,0,87,162235,0,0,11874,0,0,49315,0,0
26,72,2559131,2,0,96,187232,0,0,23654,0,0,99498,0,0
26,43,1211242,1,0,49,90820,0,0,6995,0,0,35986,0,0
26,62,2037058,2,0,89,155918,0,0,12314,0,0,37670,0,0
26,19,10205136,10,0,441,729906,0,0,58972,0,0,470817,0,0
26,39,954799,0,0,43,66369,0,0,5809,0,0,15509,0,0
26,74,2101378,2,0,96,157268,0,0,15186,0,0,41537,0,0
26,51,38483,0,0,2,3357,0,0,60,0,0,40,0,0
26,56,820837,0,0,39,61424,0,0,5732,0,0,14297,0,0
26,45,824503,0,0,34,60476,0,0,5913,0,0,18134,0,0
26,75,2356700,2,0,92,172791,0,0,20095,0,0,77075,0,0
26,41,511123,0,0,24,37378,0,0,3546,0,0,7826,0,0
26,92,2039653,2,0,92,154507,0,0,13244,0,0,38814,0,0
26,47,940853,0,0,43,67609,0,0,6150,0,0,14305,0,0
26,95,1168552,1,0,51,88772,0,0,6631,0,0,22524,0,0
26,35,1624660,1,0,73,117328,0,0,8294,0,0,29043,0,0
26,102,2344036,2,0,92,173939,0,0,20046,0,0,77239,0,0
