Netid,Fid,DiffLUDB
19,135,5.133279942046934
19,140,4.225275634586669
19,126,6.139574986016841
19,71,6.494985585119514
19,123,3.276647182274169
19,2,7.674862531539994
19,50,3.0767691763951115
19,62,2.7488559945090607
19,55,5.408319409482398
19,21,2.5230834251771976
19,65,3.3939027602237757
19,56,3.2172378156322625
19,106,9.24602611854617
19,85,5.846552323280692
19,38,5.645143780580984
19,109,3.6512716594720294
19,41,6.8563070181790025
19,10,4.429441607774046
19,116,6.216247483536877
19,24,3.4080740380532357
19,8,6.635920079023897
19,58,2.337993743252029
19,13,2.772913962473461
19,72,4.656530087113166
19,67,7.944456420492328
19,119,5.109837192680273
19,139,4.034915791593124
20,8,0.811990086605832
20,10,1.9653149989599106
20,4,1.6100009234033918
20,6,1.2545802873822025
20,1,1.7827269321068742
20,5,2.796657520357768
20,3,1.4894750471967226
20,2,1.6100009234033918
20,11,1.0871034083360833
20,0,1.0502892821846466
20,12,1.4384786360577233
20,7,0.9341087559135179
20,9,1.4894750471967226
21,2,0.9058108172305044
21,3,0.7075629907498057
21,1,0.8322327335273132
21,0,0.9058108172305044
21,5,0.9415111697087122
21,4,1.1047577954502295
23,12,1.302007226892431
23,2,1.1810598133696644
23,6,1.527605763553836
23,7,0.7432026709675071
23,9,0.8776297864338547
23,1,1.811081959810198
23,5,1.1810598133696644
23,8,1.1140651025761654
23,10,1.43575163989076
23,0,0.7165180920697407
23,3,0.7165180920697407
23,4,1.302007226892431
23,11,0.8776297864338547
24,143,1.0942368051058042
24,50,5.794572342742834
24,392,1.6522720565590923
24,22,5.0075531609984365
24,352,5.929962702784549
24,126,7.358192471786099
24,329,6.587113245648739
24,39,10.375495593290406
24,350,10.774241071022198
24,175,3.3453317031836782
24,290,4.180534979088634
24,116,4.563935556224628
24,44,5.173589365012961
24,49,3.1598871195022813
24,284,4.772677672567129
24,368,9.418706669346301
24,410,11.864717769237492
24,366,4.393514162581763
24,16,11.853729561252036
24,138,3.420210986130994
24,237,1.8047087018306471
24,261,7.13723196304899
24,61,6.9741524190596245
24,151,7.083876221801033
24,193,8.429895617623028
24,133,5.169691235336037
24,248,6.215144410635603
24,75,6.616318449104726
24,371,8.331657064667507
24,66,4.480534353852182
24,414,6.215144410635603
24,374,2.987773508699656
24,390,6.587113245648739
24,192,6.804681006295912
24,317,5.278998799054065
24,278,3.1161149335991936
24,303,4.327262895893308
24,106,7.625790076169208
24,90,7.572183608011423
24,113,7.945844883736479
24,379,2.987773508699656
24,27,6.223085798019104
24,164,4.382185514624608
24,369,6.1756553639263325
24,273,1.8797568188854485
24,150,8.645780636488809
24,406,2.6639170013079316
24,310,4.912697713886706
24,398,10.633979291321184
24,121,0.6568261381536652
24,136,5.92790875525825
24,36,12.974889527240606
24,205,2.7087561224165686
24,68,2.0275773640018824
24,196,6.236019303778413
24,351,7.801098730106487
24,163,5.741814671693727
24,321,6.683078300844003
24,241,7.946528844933219
24,413,8.071374477493002
24,267,3.4228674065958233
24,174,5.858763738312105
24,78,7.164769019135433
24,84,6.367185599628577
24,119,6.319870475749168
24,115,5.733547868365702
24,343,6.0362089603583735
24,397,7.876886217173803
24,259,4.420246968741182
24,339,5.559199270892868
24,238,9.058530895504326
24,86,3.4092070529983363
24,385,7.0675267367854
24,225,5.088993226538928
24,293,3.9050745765480555
24,262,5.277354846954475
24,249,8.812984730683228
24,165,3.988834981603238
24,88,6.838137936118071
24,28,5.7930469112855
24,330,6.917887612196208
24,189,5.538904064791393
24,142,5.632742237492117
24,160,5.963526462636779
24,153,12.382627898015931
24,356,6.683078300844003
24,415,6.757399474304368
24,294,4.107685943388979
24,297,0.7577263729365336
24,168,11.63080070272823
24,347,3.46503690105925
24,38,3.473042392571639
24,360,6.871215562765773
24,105,3.895112955235829
24,211,12.790672710014428
24,134,5.261672788929804
24,146,8.365671264658623
24,263,3.65053995388631
24,309,6.902544200289901
24,72,8.858779490541488
24,307,4.600174349652271
24,37,6.510300468931769
24,336,5.181426758624435
24,159,4.4925079968161015
24,63,3.933961266120808
24,3,7.945844883736479
24,427,4.614876224847123
24,45,3.665450561053137
24,299,10.44288808426623
24,364,6.250100707544982
24,376,6.195789852768425
24,182,9.92498221929921
24,282,6.744631565726461
24,216,9.44941064709906
24,104,7.096909447013766
24,367,8.864228056633575
24,31,3.3566788950137627
24,404,9.511197990244433
24,314,8.317553385973245
24,89,6.080801914828499
24,323,1.5125135480375909
24,337,9.541185299027697
24,94,3.889129548006345
24,380,7.058530062362742
24,384,4.490613574480022
24,69,5.0903055301340325
24,272,5.858763738312105
24,95,3.3486455256089855
24,226,7.084334706485376
24,388,10.50994008267731
24,41,4.062272734081485
24,58,6.367185599628577
24,422,4.601083470101073
24,53,6.4305002182198026
24,212,1.6293834805041645
24,301,1.7190707343884517
24,243,8.925710921721075
24,2,6.73066451993386
24,110,5.3876635488205675
24,198,3.568642041600514
24,416,7.053374779310811
24,264,6.148120703407282
24,100,10.332277113164423
24,57,4.247470674943551
24,167,1.3629629151121279
24,344,2.7679096510414003
24,47,10.535994558769104
24,11,4.26940588491314
24,227,1.8637153615807776
24,312,6.9741524190596245
24,400,1.3067664610991245
24,70,8.317553385973245
24,91,5.529309495643633
24,145,4.475725007446783
24,43,7.901707489587811
24,25,2.08609198794826
24,179,4.133704308857309
24,7,4.582190422714261
24,377,17.54340522356782
24,418,7.997623055583785
24,183,5.492278071896237
24,335,5.883543909446415
24,87,7.138349812039767
24,170,5.529309495643633
24,207,5.567993553795967
24,46,7.619111492361962
24,260,5.429279638562048
24,40,6.630532113175875
24,1,6.891164458099581
24,42,4.332540960056774
24,276,3.3191369140905946
24,135,3.2072476900870224
24,426,2.640982713305873
24,101,3.279035902920493
24,222,8.900855931782768
24,228,5.594925069956246
24,327,4.800562643741925
24,111,4.234875215346259
24,353,11.198505473826815
24,99,6.1756553639263325
24,80,3.8847844049741185
24,32,11.853729561252036
24,289,7.4105160835486785
24,425,3.9365591582991
24,378,6.250100707544982
24,236,7.238532567064942
24,132,4.723667188554369
24,395,8.969624967994688
24,240,5.294705021498775
24,328,7.9667955472617695
24,421,4.638104508507012
24,112,7.5145428427516405
24,331,7.977299300823316
24,161,0.6568261381536652
24,417,3.3566788950137627
24,185,5.52125880866667
24,326,8.594323100003523
24,423,6.1169810503180395
24,176,5.166734262780349
24,275,5.0000928428555245
24,424,8.628544352338814
24,306,5.929962702784549
24,186,7.343904228970743
24,357,6.561588909266817
24,35,8.404878566762127
24,393,6.722731280583933
24,201,8.339418603220523
24,76,4.648631444623437
24,48,5.170445982675714
24,34,11.63080070272823
24,411,12.790672710014428
24,383,8.323492999637551
24,391,5.7930469112855
24,12,5.181619781667935
24,382,6.871215562765773
24,92,5.977840743890332
24,370,7.390721483308954
24,254,3.7834529946803492
24,124,3.1598871195022813
24,55,8.369074979503042
24,199,2.5469780208122583
24,401,4.939858494570987
24,79,11.253797616940746
24,59,5.191223216954631
24,23,6.359513664987969
24,325,7.922701229513925
24,223,4.956329329299806
24,149,2.494158619332819
24,381,4.280509569752578
24,209,5.959632712364426
24,341,6.080801914828499
24,338,5.424361680501881
24,250,3.0320302338739524
24,245,8.915003932690352
24,239,8.8806345586557
24,334,7.6069804999787
24,81,5.191223216954631
24,14,3.203640566254059
24,152,6.5111542195658165
24,258,6.141456692292569
24,96,11.652960674897663
24,220,5.790049879915587
24,420,11.087726680568432
24,171,9.511203814703398
24,340,6.449632621637753
24,219,12.285087072459026
24,402,3.797160830153194
24,255,5.347625830293344
24,120,3.895112955235829
24,230,6.662466310623325
24,300,7.965350670091749
24,157,5.677001079357202
24,359,4.723667188554369
24,342,8.45047441075902
24,109,6.930838999127417
24,8,6.343205794856631
24,252,7.411734348458224
24,21,10.408077603001633
24,166,5.038865012163736
24,210,5.4323242222661925
24,389,7.38542804926798
24,114,6.570993415789683
24,13,3.7204379024313803
24,279,4.124545603879567
24,408,4.374394402551535
24,358,3.424138995561295
24,308,3.4228674065958233
24,108,11.087726680568432
24,24,3.252203246959088
24,122,1.1759411952444698
24,30,6.518110922328842
24,141,6.669172963034417
24,172,5.827893858690168
24,137,6.34290441034609
24,73,10.878916767681803
24,202,3.203640566254059
24,412,3.9365591582991
24,257,2.6638228868844402
24,85,3.386287816117911
24,5,2.711464816293818
24,256,8.87852565473352
24,372,3.0329375080158862
24,217,5.347625830293344
24,139,13.493881660181717
24,322,5.389659581217948
24,195,9.974148058745895
24,361,5.702023722935938
24,20,8.230891134860576
24,271,1.572550488790097
24,363,10.030763165015944
24,332,7.216062728807808
24,206,8.258611927895988
24,129,4.232623462877866
24,144,8.539512677731397
24,419,6.861536913233127
24,373,6.367185599628577
24,19,5.31017804486986
24,71,7.30164417713549
24,191,1.7190707343884517
24,117,5.596480594924875
24,148,8.205769530450304
24,204,6.34290441034609
24,103,7.173057279202325
24,305,4.62503568579948
24,181,5.758992791638248
24,288,10.138617464807028
24,313,10.127105689639594
24,251,7.675662434761823
24,4,6.722731280583933
24,173,5.027883653636512
24,154,7.722734681706901
24,65,4.838940612865875
24,9,5.224091421025556
24,311,8.0046447490894
24,315,2.4055815196910717
24,26,3.6263039019141527
24,403,1.8958296470299159
24,394,3.837763124341916
24,298,7.689049534718306
24,274,5.44567054552967
24,98,6.606117766178349
24,128,6.449632621637753
24,6,3.7204379024313803
24,118,5.907699573327853
24,277,6.5139798002770455
24,82,5.027883653636512
24,62,4.081156033948836
24,162,6.757399474304368
24,15,9.638684838192093
24,233,4.066025896104116
24,83,10.006939425533975
24,242,10.878916767681803
24,33,4.573717554856148
24,131,4.737769295205935
24,208,5.456585123310569
24,54,5.027598300736754
24,399,5.181619781667935
24,244,9.033114110732404
24,253,3.7204379024313803
24,407,4.2412032646772335
24,355,7.4166140900882285
24,231,5.594925069956246
24,333,6.956050779571578
24,229,7.276964376259407
24,302,4.233942326460316
24,93,0.967056456990313
24,287,7.7223724447848054
24,184,3.837763124341916
24,178,11.251105341357253
24,200,6.438387346138795
24,52,6.6972916695368
24,362,1.2135702347696047
24,60,10.791719642397625
24,268,6.472186728717839
24,197,7.123540294724688
24,169,2.9183328191858737
24,51,5.630066305638973
24,304,5.170445982675714
24,218,6.606117766178349
24,18,2.850256373468598
24,295,4.948324565028765
24,280,2.5682875272661025
24,324,6.839993999842024
24,123,10.013869788396775
24,214,7.118223560751956
24,234,9.827932324577827
24,345,11.148902470158633
24,102,3.414125509098761
24,291,6.438387346138795
24,232,8.09673837176791
24,64,3.6212483914545888
24,346,6.907717374695388
24,375,5.07391430022932
24,213,4.737769295205935
24,285,6.479795538030361
24,125,10.781827246048724
24,190,8.71580650800034
24,386,8.60533026498792
24,221,10.177061533152848
24,396,7.83398514872727
24,180,5.437865212474011
24,246,6.1647773909380295
24,281,4.84043750769265
24,158,8.218393060323553
24,319,7.26593119095277
24,265,9.247804964796444
24,409,11.148902470158633
24,318,3.8075154861981955
24,224,3.722132044285023
24,10,3.910809387378686
24,29,3.062005252096677
24,266,3.8214375768130564
24,156,3.3453317031836782
24,56,7.1582984441287
24,187,3.4435711570530825
24,348,4.366352611231064
24,270,6.909221473278546
24,387,3.5759093382754132
24,140,4.695220924664897
24,0,7.7763876368826255
24,283,10.297548571381348
24,177,10.718512096275635
24,286,2.699336267500979
24,296,5.237801885994428
24,365,7.689049534718306
24,215,5.91170036629459
24,292,10.904565022031838
24,67,3.746254230129295
24,188,4.094317130444669
24,194,4.390938410615417
24,97,8.399198450265256
24,155,0.766064482262623
24,107,5.152328836394286
24,17,5.294392960432317
24,130,7.38542804926798
24,235,9.056858040036003
24,316,4.68857277070907
24,349,5.437865212474011
24,269,8.194368454777791
24,77,3.5950396591707103
24,147,7.428315899462128
24,74,11.245486419669952
24,127,4.72556227911967
24,320,6.195789852768425
24,354,4.812602948151106
24,203,2.4657722416568726
24,405,4.225641023631333
24,247,9.422022388646264
26,51,0.9555750635837281
26,64,4.860156460445528
26,88,5.672488592699274
26,91,3.714255899053148
26,74,1.5201949345248968
26,1,1.978725434235532
26,43,2.779445393647253
26,5,2.1098597987249406
26,44,3.4126944109806385
26,7,5.431441705762333
26,35,4.248082298730447
26,4,1.382835792108913
26,6,4.536865838988737
26,32,3.4184850484045133
26,21,2.9902664345042007
26,38,4.59948310241275
26,65,3.849394795021975
26,93,2.4256305227921304
26,98,0.709880950543943
26,41,2.3122435300808193
26,18,3.487199489006827
26,3,1.7350670577228975
26,89,3.8085827351635624
26,66,3.080571163864735
26,99,2.2818778856874973
26,27,7.161728501193801
26,33,5.753745825085281
26,73,0.7320250519009348
26,96,4.476490522804458
26,42,3.6112329151002123
26,29,2.267896022639001
26,76,2.9103610112509744
26,8,6.076628964486963
26,53,2.779445393647253
26,24,3.0336008051990744
26,56,1.842908063802547
26,82,6.355822178487843
26,17,4.091271248336401
26,97,4.284146411442413
26,102,3.4264375180439033
26,67,4.966616672709504
26,75,3.4264375180439033
26,80,2.618148297727429
26,94,3.1688789770806127
26,59,1.6441589817828397
26,40,1.5147094852028395
26,13,4.1763085989761475
26,2,5.879354762561832
26,95,2.9259267814283914
26,19,6.789451077126963
26,20,3.270923005774568
26,34,3.1154825190048316
26,25,3.3427897263312243
26,81,2.8203753918744856
26,92,4.030711261737078
26,85,0.5209515689839788
26,0,4.817966951319037
26,100,4.155180679841572
26,68,3.4211119846558273
26,55,3.1582939545219695
26,52,5.427534798167501
26,83,3.0537012563047874
26,61,4.462147627845742
26,36,3.6072777287530666
26,9,4.359114791787745
26,31,2.2050088293357755
26,12,3.8082177622767026
26,50,4.876290444336601
26,46,2.6688306925510537
26,101,3.5081217249849876
26,16,2.642349876619702
26,58,3.902168384433978
26,62,3.276449713429548
26,86,3.080571163864735
26,47,2.7889483456552697
26,28,5.471340202369978
26,37,3.768897624856982
26,72,4.284146411442413
26,63,4.436254201020827
26,10,3.4126944109806385
26,78,2.9103610112509744
26,87,1.517633134998314
26,70,5.6695889488409215
26,39,2.820096650314526
26,45,2.2818778856874973
26,11,3.902168384433978
26,77,4.575130130615466
26,22,4.614252313064522
26,71,1.4943793403836996
26,30,0.7696371443494607
26,23,0.6530680609686795
26,69,1.978725434235532
26,48,2.186966948320428
26,49,1.7756380170332546
26,14,5.371164648277245
26,84,6.076628964486963
26,54,4.444669432363413
26,15,5.445978353126664
26,79,6.789451077126963
26,57,5.901628735169862
26,90,2.0528491735432093
26,60,2.4428707227852833
26,26,3.902168384433978
27,129,8.853850198809873
27,138,6.488434590704814
27,172,9.238273055344216
27,128,8.862189375324016
27,8,5.021138966168468
27,320,9.799321691807993
27,317,10.33926062582927
27,354,17.75011044495477
27,350,4.6984107025958695
27,29,7.236251121493353
27,270,5.886163761535789
27,160,0.6411687766003029
27,35,2.0264995187640498
27,15,2.717021563448887
27,417,5.841221345040754
27,43,9.84948548580526
27,9,14.746285213803946
27,73,7.236251121493353
27,344,6.655277085828321
27,382,6.131085921060926
27,136,5.143995164310937
27,222,6.608756801198774
27,341,6.392252980715293
27,92,2.906084173649681
27,45,8.315301902276904
27,366,6.796356237650697
27,220,4.67201789251501
27,6,6.757919274084129
27,401,5.266281673504779
27,40,19.2838361640968
27,47,3.6777527137209036
27,193,8.543842374408099
27,264,9.83150630176081
27,84,5.1062131608087835
27,110,3.1361046209743977
27,69,10.471721115636518
27,224,7.582528830783494
27,282,8.767494795786163
27,7,14.476034063990216
27,263,9.50987436451301
27,109,5.371469800593159
27,229,5.435464538572534
27,321,18.7060802082104
27,196,8.613520135809763
27,289,4.358695404077076
27,360,16.769386338626564
27,79,5.6412641878830065
27,277,9.28705596132118
27,124,3.8987499661704432
27,394,7.734742545620867
27,286,6.706839039150265
27,414,8.466913108256247
27,74,17.27125703054942
27,99,1.9976611961480788
27,141,4.848976701863216
27,351,7.5710820343457526
27,421,9.346040830831198
27,133,7.374853109081889
27,70,5.921912863419994
27,211,1.716358999880417
27,64,6.895879162975543
27,206,8.761621702207222
27,44,8.81900536922329
27,388,18.98513053246325
27,140,18.53558680413702
27,132,6.074229198746037
27,25,8.853850198809873
27,251,19.799598100834597
27,271,5.415052116195569
27,433,10.282256554536875
27,91,13.437509303530165
27,333,3.748363442031085
27,94,7.864752991543275
27,298,2.897131174853745
27,324,11.460267989531486
27,390,7.246441555426201
27,122,14.20022259932001
27,404,8.105275665039674
27,311,5.582511166856899
27,339,5.146649489749941
27,105,7.1287054104947325
27,100,17.75011044495477
27,106,3.6907715236954592
27,49,3.1968694758521683
27,285,7.466369808685153
27,36,3.5530605169397806
27,125,20.825681351628894
27,385,4.48295044720107
27,149,9.088583236190779
27,150,3.346881820107407
27,278,9.440448669521684
27,115,3.345713224104118
27,267,8.948229771349418
27,190,8.263490195568304
27,114,10.750057740873022
27,358,4.490958015722538
27,329,7.687712000732516
27,146,10.33926062582927
27,426,4.905374466535061
27,419,7.159254068619103
27,407,8.312075615903616
27,97,6.585166013006106
27,180,4.469901425677971
27,112,7.444231057265451
27,155,4.810369125463342
27,170,9.769823656397856
27,144,20.825681351628894
27,422,19.830306403259197
27,362,10.794941121581905
27,331,11.127076693183442
27,290,5.419178096532087
27,313,5.82013397263646
27,198,5.633163612828589
27,305,10.391283464415766
27,171,7.435274567618994
27,258,2.906084173649681
27,356,8.850687931323566
27,361,13.239799744682067
27,21,20.405472021040293
27,275,4.787682323828493
27,438,6.097145235205319
27,355,5.371469800593159
27,5,2.6898401233942275
27,368,5.948600886499265
27,123,5.574566463335822
27,22,11.012616810670988
27,163,20.405472021040293
27,103,7.718890869443743
27,23,7.071306304071969
27,322,3.1968694758521683
27,192,1.0887549893576702
27,308,6.706839039150265
27,177,4.513210297618942
27,226,19.2838361640968
27,353,17.643285809661414
27,252,9.908087179822001
27,209,8.091946646905411
27,19,9.319532076957646
27,113,6.709187098857996
27,57,10.463974276159767
27,166,7.810387633927765
27,391,10.41078608503925
27,89,5.680860979982552
27,205,4.805498759274617
27,260,0.7339921268482784
27,65,11.711577759046133
27,169,5.45203076216137
27,77,6.072736015926705
27,127,8.63231637373761
27,207,9.850037431671357
27,56,20.856493762112247
27,346,7.232730398061055
27,195,1.871831855840845
27,139,3.186859558264617
27,432,7.364481916859478
27,63,3.5578956605943377
27,48,18.935826679489853
27,178,10.284398382294771
27,145,5.3190359167441255
27,283,7.029358962984036
27,88,4.4061480875677725
27,315,6.374253273046129
27,175,8.047389526860945
27,312,1.3468137355083407
27,183,7.397720029873959
27,314,4.341661652267486
27,130,5.6555084793762935
27,187,3.445426437400341
27,157,19.2838361640968
27,418,1.871831855840845
27,291,6.895879162975543
27,235,3.6528586189967927
27,62,5.249857583812878
27,399,5.859204632222522
27,173,3.355979528824188
27,26,4.810369125463342
27,179,7.213468899459731
27,319,3.8143641757445534
27,137,9.19479587829182
27,152,4.7630547570366835
27,293,8.936418897948652
27,257,6.35724394572284
27,428,2.6994343429173586
27,42,6.150345259253146
27,54,10.37273574222091
27,369,8.552193209973037
27,1,16.794794108364833
27,189,10.094874710092034
27,107,8.13187909193248
27,413,6.674402714178824
27,101,3.482729242090019
27,439,8.54978896589153
27,4,13.833668589402986
27,31,5.7401249591331505
27,194,5.312077671861194
27,159,11.242631825347667
27,72,12.285885622754687
27,440,8.80126855440255
27,191,2.932284402612863
27,87,12.62887334937238
27,296,10.987080923254705
27,364,8.702608001799979
27,400,7.079252544431679
27,349,5.946610828120186
27,284,5.3406652790080065
27,371,7.219862793940277
27,67,4.7630547570366835
27,389,10.736672791324692
27,237,5.733898114432787
27,378,10.992094346472944
27,143,9.653582057048528
27,53,3.0156610401448867
27,287,5.146649489749941
27,20,12.909154211897198
27,408,5.335191567096578
27,50,11.012616810670988
27,436,6.713892208005693
27,208,10.465988339549062
27,244,7.565673792654689
27,126,7.41456165633021
27,204,7.243845349839988
27,210,6.124967471842635
27,248,3.35068951515679
27,377,3.3820560293749353
27,95,3.5530605169397806
27,246,7.504408779761676
27,424,7.275090803501222
27,93,4.341661652267486
27,352,3.414841358722129
27,250,4.580723633169948
27,82,8.972160033622702
27,425,15.317282310319234
27,184,3.585599881167431
27,306,8.988416520640374
27,403,5.870439889039029
27,199,7.2520543221502765
27,253,4.218174290241944
27,181,16.283872465884798
27,0,5.172805426855816
27,111,3.458140381851156
27,380,18.288815675170415
27,182,13.111830487307447
27,66,4.860099425982474
27,365,16.810953795004334
27,213,5.176208504189444
27,429,5.234102833925663
27,340,3.638052678419783
27,41,8.293387886054553
27,81,7.029358962984036
27,261,0.5701689454697385
27,148,4.469901425677971
27,58,13.690432144425506
27,434,1.7966238347252004
27,33,7.027025845497797
27,12,5.664101510306822
27,372,6.214319012436616
27,430,15.355596998836324
27,343,7.993753079611084
27,243,4.442989132408064
27,46,3.0818517234921106
27,337,5.633163612828589
27,108,13.564573835185984
27,197,6.1201015679492
27,292,5.727730459519897
27,228,7.209791908874359
27,131,8.981240850167254
27,405,6.053371111620532
27,18,11.552816655438006
27,410,10.335213171251736
27,75,8.971417498438885
27,165,9.913461518476536
27,167,10.247688256637336
27,423,5.055158102653118
27,201,5.836436015184056
27,381,2.7066206496464096
27,61,3.659236621348411
27,236,6.635022283361102
27,363,6.706839039150265
27,120,12.890306200096981
27,221,12.500664868804408
27,316,19.2838361640968
27,309,5.419178096532087
27,32,14.66534010880623
27,76,11.282308315868347
27,323,0.6010162287515209
27,297,9.913461518476536
27,215,18.170935578011537
27,347,7.582528830783494
27,335,6.274864400400641
27,90,3.493584362995739
27,238,1.7966238347252004
27,116,10.553764002276766
27,225,5.123809418655613
27,242,3.5568690176720374
27,402,10.355277734314912
27,299,19.689479209458206
27,86,9.795679428721664
27,200,8.853850198809873
27,16,2.0338618187027113
27,153,7.162708821407984
27,13,6.1201015679492
27,214,7.3261817448025885
27,265,10.37610889886132
27,142,8.214682015822152
27,279,20.239167810349215
27,186,14.14565622594462
27,30,9.28705596132118
27,415,18.602434835462205
27,39,7.154482090723975
27,272,5.902644686164542
27,217,2.7942341781914406
27,386,8.226336082552576
27,384,5.633163612828589
27,219,8.548640616714897
27,334,5.294379835776667
27,437,7.217715051394562
27,218,7.562736453555253
27,37,4.829450301427331
27,135,5.261968496908619
27,379,6.150345259253146
27,273,5.717623005487911
27,249,8.91021218616453
27,17,9.904256310141166
27,359,7.444231057265451
27,119,10.544886277089471
27,59,4.262974554704049
27,52,7.947853564801568
27,161,8.850687931323566
27,2,4.248922744905247
27,230,8.966093564038623
27,60,9.645968544209095
27,239,1.4818572597508235
27,295,11.448529135133152
27,78,5.582511166856899
27,34,15.09487101776442
27,232,2.6630367108474067
27,27,7.557783791596602
27,427,9.858895641898943
27,310,3.355979528824188
27,338,8.386507860010553
27,395,3.8635804394674422
27,393,5.86870550962902
27,102,4.147426941238288
27,117,20.652539467894915
27,11,9.86602254280368
27,374,18.288815675170415
27,441,8.14708587442135
27,304,18.288815675170415
27,327,21.225260946803232
27,24,5.664101510306822
27,98,18.856576681660087
27,409,10.229559063433303
27,254,8.49640087106037
27,10,10.531987684406035
27,212,3.6777527137209036
27,336,10.661429731629793
27,203,5.355521821214361
27,412,8.562247337935982
27,342,6.116387019828036
27,80,6.766325438373698
27,176,3.7231298260344987
27,397,3.400505744016174
27,280,0.7021736279358063
27,154,5.123809418655613
27,96,8.814605718370004
27,227,6.214319012436616
27,375,16.675693733175972
27,387,5.932935161819908
27,241,2.115419784993524
27,392,17.30817562619459
27,416,6.150345259253146
27,118,14.66534010880623
27,216,5.795630678001046
27,202,21.952888004554087
27,83,7.7437369757294245
27,268,5.582511166856899
27,259,9.7572951496036
27,51,5.3190359167441255
27,223,4.963785439379549
27,38,13.35506483044101
27,164,1.3170855529587282
27,233,2.0338618187027113
27,328,5.8045946157721025
27,185,5.1062131608087835
27,266,9.520883238139684
27,55,2.6465626396350546
27,247,8.350883206786916
27,262,11.758877280190243
27,301,3.751677166855319
27,330,11.242631825347667
27,288,6.937959370595598
27,269,8.793082466068347
27,134,7.374853109081889
27,420,4.580723633169948
27,406,9.530373901249508
27,274,11.552030512466917
27,300,11.242631825347667
27,326,5.918550845622208
27,373,3.0287107344096107
27,376,8.948474781891845
27,307,9.244819566042542
27,240,4.977766081143418
27,71,2.3770860791127983
27,303,6.8410743661761515
27,318,5.5215403124710525
27,396,7.6525222512384685
27,104,5.0835684569518
27,348,5.86928850059875
27,370,4.358695404077076
27,231,4.729302082363504
27,168,8.452449899544886
27,174,20.849951487506917
27,121,1.722059298278487
27,383,4.553927418786462
27,151,9.39734515370533
27,14,12.214355910671204
27,3,11.184395169537037
27,255,15.020491039544414
27,302,15.09487101776442
27,245,13.161185201781764
27,332,13.35506483044101
27,156,11.972635863436468
27,276,13.111830487307447
27,234,7.307741780647151
27,256,8.552193209973037
27,158,8.971417498438885
27,294,14.795687332164361
27,345,13.935602076646367
27,367,1.52202198966261
27,411,14.66534010880623
27,398,6.595129784292524
27,162,0.7906229882426051
27,188,1.5298139380739773
27,85,7.7437369757294245
27,68,3.601251986443175
27,325,8.405562653889383
27,147,8.91021218616453
27,281,5.805055477525011
27,435,20.86564838623901
27,431,13.918444553761898
27,357,8.966093564038623
27,28,5.214309664604452
28,261,13.443138415060812
28,41,6.630958700653967
28,252,8.80540401046548
28,331,5.045168469946119
28,39,3.4158433907891808
28,186,6.887212489134965
28,416,11.346597957872525
28,374,10.582244930637696
28,60,13.909830131097797
28,160,19.848054672333046
28,353,13.795859571704158
28,152,7.311887726357377
28,166,7.295407666792462
28,108,4.621600304134118
28,63,4.2232928780668955
28,280,12.901358291289515
28,413,10.848671387699563
28,46,11.511819666118889
28,419,4.972319312573411
28,409,6.150298694605228
28,66,12.117611221529115
28,340,11.611988954553704
28,228,6.659515196233202
28,265,9.454294683611828
28,154,8.397026840510103
28,6,1.6024181568488647
28,313,12.831136408085163
28,309,1.5742176571435058
28,394,6.718829361619722
28,269,5.296827570560659
28,96,7.6674316443898585
28,105,3.497298924810614
28,244,17.213591584286643
28,290,4.3292675452783795
28,319,5.582930112695938
28,260,10.909703713089584
28,143,1.594657157886217
28,157,12.213106298123666
28,254,5.812632015638333
28,125,5.442706221066148
28,174,0.7304180450358687
28,368,11.020178388330425
28,230,0.9650169519720179
28,223,10.985139953350057
28,362,0.9650169519720179
28,79,12.329724520472206
28,163,11.885198021547223
28,300,4.6580043166921845
28,359,0.8912210475384069
28,102,7.435257631835578
28,49,7.128877771019927
28,328,9.425434229125809
28,40,3.5217001936834644
28,100,13.157404459252627
28,94,13.145496423956843
28,287,10.204494825797905
28,80,4.737041292408562
28,189,0.5076160127717981
28,312,7.9348371489829965
28,97,5.724661532398378
28,130,6.781263482920203
28,327,3.9405900399880966
28,153,9.345406882419926
28,188,12.884387365066404
28,432,6.832684914908956
28,150,8.162032429730312
28,72,4.574332724734612
28,376,17.206300776539287
28,194,5.812632015638333
28,134,1.0197534483826827
28,257,8.8862173165413
28,406,7.375996649958219
28,311,9.561722944238893
28,167,10.58110677273238
28,178,10.302445788512356
28,112,5.172996074428487
28,136,3.6233902447323674
28,251,4.2396254767121295
28,369,8.720105286883303
28,351,5.9942429780725055
28,337,13.061210363347938
28,262,13.354750182661641
28,74,10.373717213428032
28,426,5.889523638381455
28,222,3.6903977757756103
28,249,3.2315678010202924
28,208,10.302445788512356
28,256,4.335922039548873
28,248,7.06913029784821
28,434,3.6732413692013894
28,315,9.129115352341392
28,345,4.912706658195886
28,410,9.118901790900935
28,33,3.43014393981051
28,382,4.851032277679676
28,204,1.6508628220733752
28,396,7.433646292422111
28,357,4.784082652182034
28,263,10.635577613416302
28,142,3.6255692706645433
28,299,2.3234641873542934
28,370,5.580064922901475
28,298,1.8732904360957812
28,161,5.678180106937838
28,58,13.463685981799724
28,35,9.0946975291775
28,372,9.285058185426731
28,109,8.070721919414629
28,1,5.582930112695938
28,145,13.222497487438241
28,447,3.262125696205182
28,441,7.252953826507738
