Netid,Fid,DiffLUDB
19,68,4.697936713114609
19,111,4.27437098389361
19,53,3.2648604223304707
19,73,4.318314651263153
19,100,4.002340313417932
19,124,3.453039924285404
19,67,7.631027664099593
19,94,5.335662234676206
19,37,3.0488459816023608
19,54,3.0219043655053106
19,112,2.691709968193274
19,107,3.741257718518393
19,19,5.65765695438742
19,49,2.4573853847405194
19,102,0.9105843323370921
19,34,2.3652905173629444
19,104,4.165747030179862
19,41,6.614666155118428
19,5,4.356601605638834
19,86,2.7075927888539177
19,36,4.294720236704072
19,121,6.776077589393368
19,85,5.759441929759869
19,137,1.9086474556369601
19,90,9.494337046172458
19,110,4.128130273255934
19,32,5.618557648387345
19,63,1.8430345305955804
20,7,0.9341087559135179
20,6,1.2545802873822025
20,8,0.8119897798343747
20,4,1.610002957461469
20,1,1.782721239663052
20,5,2.8425639283346
20,3,1.4767713950860692
20,12,1.4384786360577233
20,9,1.4767713950860692
20,11,1.0871034083360833
20,2,1.610002957461469
20,0,1.0502892821846466
20,10,1.9653149989599106
21,4,1.1047577181097945
21,0,0.9058108172305044
21,5,0.9415111697087122
21,3,0.7075629907498057
21,1,0.8322327335273132
21,2,0.9058108172305044
23,9,0.8776297864338547
23,5,1.1810598133696644
23,11,0.8776297864338547
23,3,0.7165180920697407
23,8,1.1140650099230525
23,10,1.43575163989076
23,0,0.7165180920697407
23,12,1.3019132148709405
23,7,0.7432026709675071
23,6,1.527605763553836
23,2,1.1810598133696644
23,1,1.9219130453206075
23,4,1.3019132148709405
24,121,0.6568261381536652
24,146,8.372219839869343
24,406,2.6639162425060827
24,34,11.65981553021382
24,390,6.6150305145332835
24,17,5.292956824353252
24,111,4.292141016889513
24,205,2.7088295542335374
24,310,4.902985127586584
24,243,8.814387785461811
24,135,3.257325162892782
24,321,6.691648386967501
24,274,5.445787525046502
24,145,4.352994941981791
24,280,2.594682041198749
24,372,3.000737040874127
24,264,6.1291225920024095
24,378,6.26470998103552
24,328,7.981276528863523
24,138,3.420993818339153
24,3,7.938422791985952
24,233,4.110612970666225
24,190,8.716606582202974
24,352,5.937744181175674
24,214,7.30961585937664
24,178,11.064041049303942
24,180,5.365312142538102
24,8,6.339201974975963
24,161,0.6568261381536652
24,385,7.0793686194107766
24,114,6.573922241285802
24,366,4.413876552284413
24,163,5.786249457507573
24,79,11.188727107497467
24,246,6.174200589852543
24,420,11.058268167756166
24,308,3.4262809154189244
24,124,3.159982023393601
24,408,4.3094596652299835
24,371,8.233039684427586
24,333,6.9923090588702825
24,414,6.317970261930498
24,74,11.259707184244306
24,215,5.863159135040656
24,331,7.9221358352277615
24,26,3.6264547717162783
24,78,7.185291107645859
24,148,8.059878108703353
24,20,8.424288631957278
24,383,8.361538245215382
24,67,3.7632432003316336
24,218,6.611822265446991
24,394,3.854705082041162
24,168,11.65981553021382
24,238,9.365220680452591
24,317,5.280982545017218
24,245,8.928934511483906
24,357,6.561087160660609
24,276,3.3171992877595726
24,115,5.48276265828115
24,119,6.270427896742851
24,279,4.1247910128704195
24,6,3.7541074952077222
24,101,3.2872299073987947
24,47,10.018488990967082
24,16,11.82368816576138
24,416,7.062799297355386
24,112,7.432668223253254
24,343,6.097020974160222
24,24,3.25239876740271
24,315,2.409907180786521
24,237,1.8047137821361856
24,275,4.984381277659987
24,108,11.058268167756166
24,369,6.169299680994741
24,273,1.884714716915134
24,102,3.4652549053064226
24,64,3.72633205219185
24,226,7.084589616176486
24,104,7.106186749508753
24,206,8.254372579408235
24,365,7.918531220839389
24,55,8.256130131920408
24,339,5.57214759478024
24,222,9.016362639802427
24,127,4.71370400140543
24,208,5.365154878734824
24,88,6.868763880923428
24,281,4.945617528183805
24,295,5.011906253020459
24,51,5.78017439609849
24,322,5.394482483938667
24,175,3.3662846708418597
24,327,4.614318861864949
24,129,4.290279142010142
24,151,7.111635193915351
24,183,5.162918774749112
24,70,8.256327062876448
24,113,7.938422791985952
24,344,2.767909892120966
24,407,4.178920465100661
24,247,9.415020376768332
24,427,4.615658116348003
24,1,6.811285444816432
24,381,4.252600053844516
24,359,4.7280587345752
24,241,7.946631480503323
24,157,5.674401745373732
24,363,9.71690519465225
24,184,3.854705082041162
24,419,6.538264574647587
24,399,5.161182958125505
24,87,7.083000557265174
24,52,6.697133069935718
24,7,4.611899733137082
24,94,3.8857238958352505
24,96,11.656668552366458
24,86,3.3861583765714736
24,244,9.044014374903492
24,367,8.858435065911936
24,236,7.09198011046551
24,370,7.480773140462719
24,289,7.424051261439568
24,144,8.557228280411923
24,337,9.531867320859867
24,392,1.6542242794986683
24,251,7.663231942688684
24,325,8.077674654040642
24,354,4.863748973427134
24,48,5.1668011778837455
24,219,12.290485440576383
24,131,4.842042188411481
24,402,3.8286444333109877
24,319,7.069194371694594
24,120,3.8981570138618253
24,103,7.07236888888515
24,307,4.578001308502959
24,362,1.2131553554222754
24,409,10.948380592048089
24,300,8.019767647901359
24,314,8.256327062876448
24,403,1.8958296470299159
24,320,6.169056347981984
24,126,7.370432197375349
24,358,3.420387793328095
24,133,5.191626847321978
24,19,5.310113669939724
24,361,5.826548772945043
24,57,4.197206405124406
24,282,6.544462808313603
24,155,0.766064482262623
24,395,8.780986832284057
24,98,6.611822265446991
24,342,8.618979505130524
24,415,6.742433107181722
24,268,6.461825683397465
24,256,8.666679568638177
24,27,6.155524712164899
24,257,2.6503267765366485
24,170,5.531255164539472
24,167,1.3463190838443868
24,2,6.752450048929926
24,149,2.494196412636278
24,263,3.5790227070716916
24,158,8.115304808437475
24,92,5.959941922171417
24,117,5.651667005950435
24,44,5.181543969534927
24,100,10.437174925685202
24,232,8.09368280556825
24,303,4.3285094792430625
24,30,6.516942750193904
24,37,6.504863471571231
24,224,3.7221778758207034
24,255,5.376805591732209
24,10,3.9335113960489756
24,198,3.5687264422583405
24,5,2.765910124344803
24,31,3.0538158877918233
24,201,8.470029012397868
24,221,9.986498289486196
24,353,11.073152996326932
24,128,6.439137560689822
24,313,10.124218201491587
24,118,5.893049377084085
24,262,5.2784954602995295
24,277,6.569804552504802
24,346,6.842599028018358
24,43,7.502301520009922
24,32,11.82368816576138
24,97,8.385634604156733
24,296,5.1610163722750535
24,153,12.493766221378287
24,269,8.257114403576653
24,384,4.454328472557276
24,188,4.096320385739996
24,389,7.474147836523543
24,160,5.95378173609804
24,156,3.3662846708418597
24,143,1.0942368051058042
24,386,8.601179087565093
24,309,6.90287540309717
24,53,6.422950765270672
24,0,7.760490772876389
24,207,5.544107017707003
24,374,2.9904918345939078
24,50,5.846722507477718
24,49,3.159982023393601
24,364,6.26470998103552
24,38,3.472594386773741
24,272,5.913890716794139
24,211,12.524148629936256
24,302,4.2376243472537
24,413,8.040895875313826
24,59,5.57597376069812
24,29,3.062430599778161
24,174,5.913890716794139
24,210,5.463886616841506
24,194,4.310288740514789
24,425,3.928645279057943
24,377,17.54353490638582
24,350,11.170377821024307
24,249,8.824795486545089
24,258,6.086132222405189
24,18,2.845362900597001
24,287,7.793430711740958
24,382,6.870345239283773
24,297,0.7577263729365336
24,33,4.580607199381442
24,231,5.579420424372649
24,388,11.201825812978313
24,125,10.789742931652995
24,35,8.494625738182961
24,62,4.018983266098173
24,191,1.6995394553032706
24,234,9.759493496465803
24,200,6.203637212624454
24,253,3.7541074952077222
24,73,10.905218311913298
24,405,4.277193785495669
24,278,3.059979645363965
24,217,5.376805591732209
24,213,4.842042188411481
24,72,8.653691099527038
24,336,5.181363279858693
24,290,4.250430951182305
24,60,10.738377961131377
24,182,9.964471879498879
24,271,1.565384576606143
24,411,12.524148629936256
24,284,4.832624893392791
24,77,3.613033467816996
24,150,8.652755592898629
24,39,10.370165042737689
24,338,5.4263564161594955
24,212,1.6295990715694124
24,165,3.978688858865553
24,248,6.317970261930498
24,66,4.59840883288614
24,9,5.327857061532679
24,123,9.962742791286242
24,195,9.911372220634002
24,270,6.929297213529594
24,348,4.364183883070873
24,91,5.531255164539472
24,203,2.4657722416568704
24,242,10.905218311913298
24,85,3.385462085561084
24,99,6.169299680994741
24,396,7.818323883989931
24,83,10.320301206780496
24,220,5.789807885652021
24,230,6.674291708480827
24,426,2.6410978463998367
24,90,7.509198747301961
24,116,4.552730598790809
24,398,10.537127417098278
24,12,5.161182958125505
24,139,13.503151499836708
24,225,5.087305061811491
24,106,7.545479256858585
24,176,5.16471221453466
24,261,7.312083916548769
24,423,5.803189756982552
24,181,5.795029611102646
24,228,5.579420424372649
24,340,6.439137560689822
24,424,8.60749597246505
24,288,10.264374206368991
24,286,2.7070932868613955
24,229,7.236961283613413
24,46,7.640924879514575
24,209,5.948498174035229
24,159,4.48716241222483
24,162,6.742433107181722
24,304,5.1668011778837455
24,412,3.928645279057943
24,25,2.0871018311547074
24,69,5.236802589790942
24,186,7.372967754201448
24,223,4.944414625862441
24,410,11.877779545365629
24,197,7.107774517686436
24,154,7.907189789781207
24,401,5.203269848334102
24,335,5.867344320238741
24,130,7.474147836523543
24,75,6.562948135447281
24,417,3.0538158877918233
24,235,8.920414267636763
24,422,4.6167679698707245
24,347,3.5079220499549595
24,349,5.365312142538102
24,418,7.9976718004958265
24,204,6.209381993745682
24,192,6.796687373341627
24,173,5.088116553027287
24,356,6.691648386967501
24,368,9.203199284048925
24,380,6.796227225569625
24,61,6.830066576213903
24,107,5.152343169421838
24,171,9.519321339145925
24,137,6.209381993745682
24,292,10.934768982758662
24,400,1.317716964789319
24,294,4.138629670544731
24,259,4.406469948782916
24,81,5.57597376069812
24,285,6.5445447179203855
24,89,6.117279675569401
24,376,6.169056347981984
24,250,3.089501991778764
24,54,4.968963480362434
24,311,7.996983678146347
24,185,5.510293337305285
24,71,7.286891473313479
24,142,5.564760709932167
24,252,7.390975572008515
24,166,4.844370250279569
24,132,4.7280587345752
24,316,4.6062211690565995
24,341,6.117279675569401
24,15,9.832855328279791
24,254,3.802216968375962
24,330,6.2226065869833045
24,105,3.8981570138618253
24,122,1.1760105788729809
24,141,6.655699658192389
24,4,6.6897410048477814
24,22,5.0401523423546335
24,375,5.069237037135319
24,199,2.5471830336651697
24,291,6.203637212624454
24,140,4.801089214909946
24,95,3.353018767629338
24,42,4.332765920969905
24,68,2.0275780544614346
24,387,3.5759584223320005
24,164,4.32020736253379
24,76,4.684607686404697
24,193,8.46581838690019
24,172,5.788866073369152
24,202,3.244822528500702
24,373,6.263921360889016
24,152,6.50113828540648
24,293,3.990219373319628
24,36,13.009280106528669
24,189,5.52827986681371
24,134,5.261640460594644
24,351,7.812600022081207
24,177,10.654491633062037
24,326,8.588428747510823
24,360,6.870345239283773
24,93,0.967056456990313
24,187,3.423370499555381
24,355,7.418121159063171
24,58,6.263921360889016
24,240,5.2619442811799555
24,421,4.644857252970102
24,305,4.6258095898837
24,324,6.632007386149583
24,84,6.263921360889016
24,63,3.861433376278861
24,169,2.8618186158338452
24,298,7.918531220839389
24,196,6.266991879418411
24,13,3.7541074952077222
24,379,2.9904918345939078
24,40,6.630873240851732
24,318,3.8222429261237494
24,21,10.403986465116278
24,323,1.5125133952900938
24,397,8.101462063594106
24,329,6.6150305145332835
24,334,7.615825318251316
24,136,5.939839225072415
24,82,5.088116553027287
24,266,3.8215598318630533
24,301,1.6995394553032706
24,80,4.06922315356956
24,179,4.1409819100757455
24,110,5.394874942057588
24,216,9.288816636425192
24,312,6.830066576213903
24,14,3.244822528500702
24,28,5.795731349060986
24,393,6.6897410048477814
24,41,4.054237081469903
24,345,10.948380592048089
24,283,10.270226906348558
24,299,10.417429291750082
24,11,4.2064570915078106
24,404,9.357614980417614
24,227,1.8637153615807776
24,45,3.637808145618313
24,332,7.239040337929032
24,391,5.795731349060986
24,65,5.189375776175841
24,239,8.867270705732539
24,109,6.894445148023382
24,56,7.052575622958342
24,267,3.4262809154189244
24,260,5.42921090394026
24,23,6.3640861144061125
24,147,7.496596737891492
24,306,5.937744181175674
24,265,9.483645378425626
26,40,1.5187338802306247
26,27,7.114555415404473
26,74,1.5107895091082908
26,61,4.401934001162046
26,17,4.022943542612446
26,2,5.845391334853615
26,58,3.9068039382311865
26,49,1.7756380170332546
26,69,1.978725488443691
26,10,3.4220570910416432
26,41,2.4253760436551772
26,1,1.978725488443691
26,22,4.4455323733791285
26,72,4.287770617612166
26,92,3.758603495119559
26,67,4.992399828180583
26,87,1.519471787867333
26,64,4.907736194692718
26,52,5.4382502907563275
26,94,3.2689711553324883
26,34,3.1133843753937187
26,50,4.91328747799818
26,102,3.391625990926857
26,96,4.63309469331554
26,33,5.744785651254524
26,75,3.391625990926857
26,68,3.4207857650541635
26,25,3.351696544776219
26,63,4.438301534663903
26,19,6.785845189135485
26,91,3.716395863888393
26,14,5.380046236078091
26,70,5.681085478894345
26,37,3.77325703632793
26,93,2.4378026286230896
26,82,6.3537884666198785
26,81,2.8203756648600598
26,65,3.848504248291867
26,60,2.536672324887137
26,101,3.7627512499606417
26,11,3.9068039382311865
26,51,0.9555750635837281
26,42,3.599054457983601
26,73,0.732025051900935
26,71,1.4943793926267224
26,15,5.450411596711896
26,28,5.416267432713515
26,3,1.7263926866151313
26,16,2.642494380031748
26,5,2.1075743291550175
26,13,4.162649404512744
26,66,3.0897143914142227
26,53,2.7832607919315877
26,55,3.1448670834867487
26,89,3.8099985821095093
26,84,6.057239663983988
26,56,1.8429083278767535
26,44,3.4220570910416432
26,38,4.612002232934806
26,23,0.6530680609686795
26,26,3.9068039382311865
26,7,5.449597091633351
26,43,2.7832607919315877
26,32,3.4185643686438545
26,98,0.709880950543943
26,0,4.822063627454008
26,54,4.403760094049074
26,85,0.5209515689839788
26,8,6.057239663983988
26,47,2.794489887941253
26,24,3.1201811376829176
26,90,2.033543279867699
26,29,2.2678961843716428
26,20,3.2972279301818768
26,80,2.6185127087114433
26,100,4.164077169574191
26,45,2.3010776487321305
26,57,5.924182869316021
26,62,3.3242747509536827
26,31,2.19102373818603
26,59,1.6441579199216945
26,12,3.8132094721419114
26,77,4.676503225718323
26,4,1.3837505606168023
26,6,4.594476418543645
26,97,4.287770617612166
26,9,4.331543977321959
26,35,4.323501193067818
26,30,0.7696371443494607
26,46,2.669213926782507
26,21,2.8941399778749552
26,36,3.6129463785259044
26,18,3.4881714158643953
26,95,2.9173018513657274
26,48,2.1775624957322743
26,76,2.9102353542200894
26,79,6.785845189135485
26,78,2.9102353542200894
26,88,5.7109523907801805
26,99,2.3010776487321305
26,39,2.7607204350625363
26,86,3.0897143914142227
26,83,3.053704248622421
27,216,5.830430067651965
27,111,3.458767406985174
27,252,9.745577854405493
27,170,9.841015420125837
27,227,6.190439297254143
27,136,5.18973846021916
27,316,19.086094862167414
27,393,5.891050324717614
27,76,11.259481011282798
27,135,5.263312811870493
27,347,7.5846723314214515
27,73,7.255790047011911
27,288,6.936599437950139
27,244,7.4289511471275045
27,90,3.4732029857697455
27,425,15.539873545898988
27,160,0.6411687766003029
27,380,18.905197292866813
27,13,6.104947172498286
27,11,9.866614898593161
27,118,14.801417016326035
27,159,11.214567578187589
27,366,6.510639773400189
27,396,7.517447241938959
27,431,13.917809806756642
27,264,9.836385447272084
27,43,9.82943467441696
27,436,6.717583744881133
27,93,4.330033294541604
27,196,8.619937983932227
27,295,11.443239182661804
27,115,3.349887762409932
27,418,1.8718155825102265
27,68,3.62565825501763
27,184,3.5915721177801148
27,100,17.618852803564447
27,390,7.274013240347004
27,54,10.43488334493025
27,52,7.9506097405307505
27,129,8.89601696174207
27,427,9.708364642180532
27,429,5.233987528303984
27,373,3.0307247437167413
27,235,3.65295915010597
27,131,8.93199702098205
27,194,5.301735574213957
27,402,10.359368711489669
27,157,19.086094862167414
27,259,9.923947975003724
27,82,9.001265965171571
27,66,4.848770020510034
27,3,11.186282962286592
27,81,7.082892650137265
27,105,7.091542213532244
27,7,14.443093112152841
27,293,9.454333915474951
27,302,15.048149639261263
27,88,4.371773813294019
27,270,5.841568270825524
27,200,8.89601696174207
27,357,9.070059136052397
27,2,4.251411374620379
27,95,3.5530457691844646
27,70,5.914666250521783
27,182,13.12615621074738
27,138,6.672271408438771
27,249,8.9152991255718
27,303,6.675794016671081
27,215,18.165202818142927
27,307,9.040529217310853
27,398,6.741665145481542
27,107,8.323491994765876
27,84,5.098249188515062
27,130,5.6630300000906555
27,8,5.021798853631025
27,113,6.6875179248150705
27,251,19.753860811548538
27,25,8.89601696174207
27,202,21.804233985060108
27,397,3.3826561945051807
27,58,13.556169421947192
27,417,5.851085671079129
27,167,10.148003556298919
27,72,12.25564295067221
27,424,7.6123440828631646
27,413,6.730715244938718
27,42,6.2387758188344415
27,59,4.242066614511031
27,75,8.767081594169666
27,287,5.206961655111026
27,132,5.9726046254785405
27,406,9.553700634008047
27,300,11.214567578187589
27,339,5.206961655111026
27,150,3.3468366919851555
27,258,2.9063738958664955
27,333,3.747352797759554
27,32,14.801417016326035
27,340,3.6380535974076116
27,190,8.384423068285189
27,363,6.68615584328291
27,24,5.66489705578079
27,220,4.678878167161392
27,57,10.584706702192733
27,186,14.183757103840065
27,377,3.3750173407894275
27,435,20.721466004498488
27,245,13.115649204507015
27,352,3.2965567978736567
27,401,5.258589585186688
27,297,10.011291191979948
27,336,10.470726752446934
27,53,3.026761588631363
27,48,18.957694236943052
27,311,5.578911809405146
27,205,4.808664242332709
27,388,18.955968132378416
27,301,3.7323345732878535
27,98,18.89334035381457
27,384,5.773461698229175
27,14,12.213846095212467
27,407,8.337664881155561
27,226,19.086094862167414
27,101,3.4658757056702014
27,5,2.7060913150546417
27,158,8.767081594169666
27,420,4.581169516193878
27,408,5.331226439507447
27,386,8.209722230002225
27,85,7.7633330196281705
27,94,7.856529096471074
27,283,7.082892650137265
27,242,3.5443577584998964
27,281,5.805141510638141
27,275,4.757378891996968
27,26,4.788786808039524
27,22,11.046916920599244
27,358,4.770979373153404
27,117,20.632030031796937
27,322,3.1973692983670485
27,315,6.385876451042524
27,304,18.905197292866813
27,274,11.545295132308668
27,203,5.234858941487731
27,27,7.839499832810488
27,210,6.065241525913529
27,328,5.8128397503275515
27,125,20.595633903236745
27,313,5.824859096090198
27,260,0.7339921268482784
27,409,10.278613390123997
27,255,15.030535366016885
27,428,2.7007777976156397
27,176,3.7235081367266756
27,234,7.285614307416413
27,206,8.789076045581877
27,394,7.722736579388405
27,179,7.213336105733849
27,337,5.773461698229175
27,112,7.4426811397124935
27,33,7.033283292478412
27,241,2.115419788401544
27,208,10.465117167843445
27,361,13.44462163366845
27,343,7.75346856688642
27,92,2.9063738958664955
27,267,9.005664784186699
27,277,9.367933812181377
27,291,6.949330506448655
27,319,3.8666899439065436
27,51,5.312751051498011
27,351,7.38450821369585
27,56,20.287414440996894
27,0,5.423457344228391
27,331,10.943231847327931
27,165,10.011291191979948
27,286,6.68615584328291
27,355,5.387524356908661
27,439,8.564155474181693
27,126,7.1889650765174125
27,299,19.7161563828558
27,441,8.148872327794427
27,368,5.934951866280894
27,318,5.574032205319645
27,246,7.489564132241602
27,262,11.74229458221587
27,120,13.596497714885448
27,257,6.32939428805607
27,142,8.215331223847215
27,306,8.961025457144071
27,169,5.453804627319801
27,272,5.843352304970713
27,17,9.901867301966204
27,399,5.914129981119952
27,147,8.9152991255718
27,45,8.332545536403716
27,106,3.690885634285904
27,238,1.7966267399140068
27,64,6.949330506448655
27,168,8.372714327153433
27,312,1.3468133694126798
27,225,5.225270809554531
27,268,5.578911809405146
27,171,7.295598082737738
27,369,8.400046620809077
27,151,8.904786553049107
27,44,8.793228192979441
27,367,1.5276469205655876
27,308,6.68615584328291
27,356,8.71017411704292
27,385,4.481238679256411
27,83,7.7633330196281705
27,175,7.87292926135086
27,177,4.5356637901700445
27,218,7.63123025598815
27,330,11.214567578187589
27,362,10.789812054991172
27,273,5.680699553320379
27,232,2.6634224012208016
27,37,4.8311686779085194
27,38,13.356038114811545
27,91,13.542750590561647
27,114,10.755374936168598
27,326,5.9734488992590915
27,387,5.926671094269283
27,279,20.287044120400086
27,47,3.6927703629680027
27,296,10.622324105958185
27,412,8.415917605598763
27,280,0.7021736279358063
27,34,15.048149639261263
27,263,9.534646626710606
27,342,6.1305049156700395
27,189,10.099005143151823
27,109,5.387524356908661
27,338,7.916020292019533
27,193,8.42436104913333
27,437,7.092934671670404
27,309,5.432270049372608
27,60,9.646047743422914
27,440,8.599274473598065
27,323,0.6010162287515209
27,214,7.342347178177758
27,236,6.638890860505949
27,223,4.967096242059564
27,276,13.12615621074738
27,434,1.7966267399140068
27,80,6.654260735827399
27,30,9.367933812181377
27,269,8.806876685368037
27,181,15.83597750943578
27,329,7.663677447036337
27,422,19.829612107494913
27,317,10.34037207675159
27,230,9.070059136052397
27,426,4.97920825927572
27,174,20.87391739947155
27,411,14.801417016326035
27,21,19.498043214290217
27,116,10.555184357699627
27,188,1.5372053478436933
27,248,3.3507688720827766
27,198,5.773461698229175
27,61,3.663464287940788
27,211,1.636089835138711
27,365,16.917869342587327
27,110,3.180729584467054
27,285,7.465455647487029
27,149,8.915605498086755
27,50,11.046916920599244
27,400,7.0749870024443275
27,240,5.132778169720981
27,256,8.400046620809077
27,404,8.094472977621107
27,353,17.17575317285446
27,49,3.1973692983670485
27,421,9.352951016996345
27,266,9.369193042264142
27,350,4.699834274196328
27,140,18.53698914986466
27,298,2.8863494595392836
27,360,16.76087343259333
27,9,14.713585818626614
27,320,9.782007749712136
27,108,13.133435959615742
27,346,7.077749581664192
27,10,10.550161817355622
27,341,6.476783007235061
27,327,21.34121195477229
27,224,7.5846723314214515
27,87,12.655822439007304
27,430,15.372085175811922
27,321,18.595141615596884
27,221,12.452122577319756
27,145,5.312751051498011
27,383,4.5591828389865565
27,433,9.996715160794977
27,201,5.838338316151133
27,119,10.532199501295448
27,271,5.4056153313539435
27,381,2.688195761592718
27,35,2.026501268100128
27,104,4.975452717554103
27,164,1.3170897352653217
27,334,5.33295516710091
27,354,17.618852803564447
27,265,10.38787362560094
27,389,10.991002162359807
27,254,8.510282824304243
27,294,14.722444557989448
27,20,12.931076114424686
27,372,6.190439297254143
27,364,8.68451968857389
27,178,9.821543607823704
27,79,5.638823544314765
27,415,18.58701610963144
27,6,6.914851303423125
27,152,4.907985125955852
27,416,6.2387758188344415
27,209,7.97727064157754
27,195,1.8718155825102265
27,74,17.113029425393197
27,370,4.359468057703887
27,379,6.2387758188344415
27,12,5.66489705578079
27,166,7.757400551593632
27,324,11.440561014636565
27,128,8.736961452084303
27,243,4.399525254214957
27,127,8.665761854521602
27,335,6.301154226977638
27,62,5.249950757132907
27,185,5.098249188515062
27,349,6.012197850121355
27,173,3.354355238523058
27,163,19.498043214290217
27,18,11.651443296403917
27,222,6.58860617370301
27,28,5.24292620942299
27,46,3.114135110018711
27,204,7.278460173752783
27,212,3.6927703629680027
27,89,5.75102896850224
27,305,10.562743104139152
27,233,2.033861797962968
27,359,7.4426811397124935
27,96,8.840557011036216
27,371,7.269775126603452
27,144,20.595633903236745
27,134,7.37626367387341
27,122,14.200464906075002
27,67,4.907985125955852
27,77,5.991978983972124
27,207,9.835734148064285
27,187,3.4443491314469186
27,4,13.832883184994731
27,192,1.0887549893576702
27,314,4.330033294541604
27,71,2.3595236521044405
27,423,4.865957649449673
27,1,16.95261763998591
27,15,2.7170111002409802
27,432,7.419507244952355
27,229,5.521388162054463
27,197,6.104947172498286
27,392,18.086738806519797
27,395,3.8386984377525453
27,348,5.856421222869191
27,16,2.033861797962968
27,419,7.150162576246182
27,180,4.470025093377524
27,247,8.352024627538299
27,261,0.5701689454697385
27,239,1.4818574548995764
27,103,7.7189381514548
27,250,4.581169516193878
27,376,8.99214537315033
27,199,7.249937633593425
27,123,5.576696732769935
27,86,9.622444870258304
27,213,5.199812173956772
27,290,5.432270049372608
27,99,1.9975179001634382
27,143,9.95816095034428
27,36,3.5530457691844646
27,156,11.978841886376188
27,31,5.746263122739541
27,41,8.292416217898072
27,39,7.003585235173891
27,133,7.37626367387341
27,97,6.594764226583321
27,78,5.578911809405146
27,228,7.210078402551841
27,124,3.899207444477896
27,292,5.76054042195112
27,391,10.411528712877846
27,153,7.151055158513056
27,253,4.21411771530902
27,161,8.71017411704292
27,102,4.212090869632571
27,282,8.765702212167284
27,332,13.356038114811545
27,191,2.9351379000278497
27,146,10.34037207675159
27,410,10.304211164718042
27,310,3.354355238523058
27,344,6.6503188643672955
27,172,9.464640475744874
27,137,9.048639713175096
27,231,4.667754477571551
27,378,11.0190914427229
27,278,9.422303570504367
27,139,3.1864778724497405
27,382,6.236471515088696
27,19,9.315215625165964
27,40,19.086094862167414
27,65,11.746237656723867
27,403,6.032704480426959
27,69,10.48287093344575
27,29,7.255790047011911
27,374,18.905197292866813
27,217,2.7933827833764076
27,438,6.14656774189104
27,121,1.737322839940527
27,325,8.2946193547589
27,219,8.661081206691799
27,155,4.788786808039524
27,183,7.287832592481241
27,345,13.923800948261063
27,55,2.6031285127511055
27,162,0.7906229882426051
27,284,5.688313341647925
27,23,7.07176276526112
27,375,16.70000633495773
27,141,4.8337175002225
27,289,4.359468057703887
27,414,8.512716019307565
27,63,3.561180271167186
27,237,5.797326831553892
27,148,4.470025093377524
27,405,6.06995461407281
27,154,5.225270809554531
28,217,13.98898877892034
28,418,5.609465559277282
28,119,14.78082301849756
28,285,13.246048936691228
28,395,8.581071404623195
28,447,3.3047258061267097
28,379,7.425305743946012
28,229,6.871482815390117
28,158,5.842313603508057
28,307,2.806416380938346
28,219,10.574642639564477
28,143,1.607178936380869
28,410,9.172785874068369
28,437,9.190125495690431
28,378,10.356521030676149
28,82,13.924414714543913
28,391,4.605446832313919
28,310,7.422921754561624
28,366,8.003721793947033
28,347,9.794412077878281
28,169,7.895008401463099
28,389,6.87766454965604
28,317,2.4299729026305616
28,383,7.652587016142618
28,235,5.723464608448978
28,234,15.262844676992817
28,16,7.009328852696285
28,436,8.700494079487585
28,352,7.128456966531866
28,106,15.262844676992817
28,101,4.596953573786177
28,160,19.818226469927946
28,247,8.718075116490171
28,77,2.788603919420386
28,183,7.382266981202497
28,109,8.165344166136045
28,411,9.92443655102922
28,188,13.018761345564323
28,277,5.344391213615388
28,390,6.293345294034438
28,364,11.648254059365431
28,224,3.9540462070296547
28,308,2.4303976780322705
28,414,8.31710796090791
28,385,7.309496337748772
28,269,5.012835919171884
28,302,11.487408632726368
28,25,7.6053737149075324
28,272,9.603855463224459
28,249,3.2298040550323432
28,339,3.4506473221898086
28,435,16.80630384757561
28,396,7.429079507468859
28,363,1.1169857097003864
28,147,8.589549320031757
28,258,13.360383407651954
28,345,4.870562259436344
28,53,6.162601028061804
28,125,5.479600840163341
28,73,6.333564208013333
28,12,8.525097100175936
28,362,0.9650169519720179
28,382,4.8914985017139925
28,320,4.932247645491133
28,33,3.430208853330437
28,394,6.656833701321035
28,329,0.9162754264672434
28,80,4.73751794395546
28,212,5.886422510964894
28,332,10.692819226371984
28,63,4.299345433501068
28,299,2.323614374513223
28,289,9.485759125642646
28,129,8.700494079487585
28,372,9.1783097946563
28,357,4.88303980783031
28,115,3.6212603304919107
28,213,8.212660021000298
28,376,17.124954749005365
28,26,11.8774790414258
28,76,10.004397081264239
28,181,5.891749127262023
28,356,5.089442604635619
28,211,6.990058484179156
28,402,11.109234565471773
28,218,3.606861681531184
28,227,17.55336887162032
28,32,5.598249183029394
28,444,3.53385377791503
28,293,9.082437412424472
28,112,5.248111834185989
28,122,5.962682092215014
28,94,13.172915230530439
28,54,8.041130114180033
28,266,8.163436252427136
28,92,9.214665730845073
28,196,8.424817213233894
28,200,6.847122269533201
28,124,1.607178936380869
28,28,7.287501902095714
28,373,14.878314184717352
28,60,13.928483872152404
28,439,5.842313603508057
28,57,10.395903758960479
28,58,13.447187635198594
28,416,11.376548191600074
28,281,7.563492791774113
28,114,5.807983328218663
28,260,10.780399760421588
28,195,2.116111607652514
28,248,7.0970265638188135
