Netid,Fid,DiffLUDB
19,4,2.5187976618018264
19,44,4.240755195037559
19,58,2.3379937436768627
19,90,9.534654396679434
19,40,8.411256013120871
19,95,3.8254885130675365
19,15,1.6231090493132256
19,139,4.1058787630507885
19,43,3.543576891950938
19,104,4.055523118983808
19,6,8.030816162390746
19,37,3.081432346056654
19,68,4.70708234239089
19,45,4.1928987820954635
19,116,6.200783997985154
19,133,5.512686333269975
19,136,4.812703254370635
19,19,5.657423465905482
19,10,4.736397488736422
19,126,6.1432939849120105
19,26,2.9699032803350764
19,120,5.767588471512284
19,14,4.894198727476651
19,114,3.849537263773757
19,137,1.9052089798389062
19,32,5.600472389032136
20,11,1.0871034083360833
20,8,0.811990086605832
20,10,1.9653149989599106
20,5,2.799799731427957
20,7,0.9341087559135179
20,4,1.6100014360071442
20,3,1.4768019349573318
20,9,1.4768019349573318
20,0,1.0502892821846466
20,1,1.7827213260915158
20,2,1.6100014360071442
20,6,1.2545802873822025
20,12,1.4384786360577233
21,3,0.7075629907498057
21,4,1.1047577009384575
21,2,0.9058108172305044
21,1,0.8322327335273132
21,5,0.9415111697087122
21,0,0.9058108172305044
23,3,0.7165180920697407
23,6,1.527605763553836
23,8,1.114065112162629
23,9,0.8776297864338547
23,5,1.1810598133696644
23,11,0.8776297864338547
23,4,1.3020072256664397
23,12,1.3020072256664397
23,7,0.7432026709675071
23,2,1.1810598133696644
23,10,1.43575163989076
23,0,0.7165180920697407
23,1,1.950369373800371
24,427,4.8434893848074605
24,61,6.961907297137113
24,345,11.090318387060288
24,19,5.310178257649221
24,266,3.8214375775942786
24,426,2.64143901290109
24,237,1.8063109321048432
24,68,2.0275778286926687
24,291,6.42925632915101
24,197,7.140252563104365
24,172,5.902883434431571
24,127,4.697106003027015
24,43,7.90160669389471
24,420,11.089018931346528
24,120,3.8961638504153906
24,84,6.3939443292882885
24,337,9.544003865299057
24,340,6.446409048917392
24,5,2.747691521005835
24,346,6.917504064114479
24,131,4.822544868359165
24,195,10.101975503752557
24,11,4.269407766773004
24,351,8.009012263024191
24,167,1.362960933097632
24,146,8.367766881727809
24,350,10.812323106782152
24,51,5.8784818407634205
24,272,5.887818385237875
24,31,3.1025835734444893
24,375,5.082503386649434
24,330,6.9190100308950715
24,386,8.612422705705503
24,344,2.7683881888152246
24,328,8.052214831098748
24,96,11.663891051281679
24,159,4.552927787396761
24,401,5.203755430213847
24,390,6.594040135598682
24,225,5.113131868727997
24,411,12.799189266068232
24,227,1.8637153615807776
24,310,4.908493959371432
24,402,3.8725754198601696
24,413,8.07008076526619
24,403,1.895829647029916
24,215,5.880440199345349
24,10,4.0399526343818355
24,77,3.6140701078872404
24,58,6.3939443292882885
24,116,4.556797013431465
24,15,9.949214303700895
24,192,6.805193615896164
24,228,5.597481237153233
24,73,10.877283759582514
24,147,7.439341624749178
24,269,8.254496195695449
24,252,7.520112551799241
24,314,8.289293819010085
24,106,7.640634761110391
24,243,8.934310982642279
24,160,5.963481732085142
24,100,10.436786054268056
24,327,4.92157939491685
24,16,11.845351867039824
24,202,3.2073808879894576
24,297,0.7577263729365336
24,158,8.120462643478353
24,124,3.1621728158748885
24,152,6.500897971913412
24,88,6.869100761463014
24,419,6.8368656727425225
24,283,10.285727559376834
24,112,7.589658501946917
24,347,3.5392186809495296
24,258,6.106951739559179
24,254,3.8238932789371094
24,173,5.088477420562101
24,214,7.319273002852928
24,325,7.977986654781112
24,388,10.567555564352741
24,253,3.7525491839440006
24,102,3.478245959492154
24,137,6.357619558096384
24,139,13.497832321133188
24,89,6.1638609850448
24,91,5.691381145256444
24,118,5.927517074255214
24,205,2.7087562520422237
24,315,2.4085581384073826
24,264,6.14987015663369
24,133,5.316079421089896
24,7,4.611573758124616
24,191,1.751848463157847
24,157,5.675898032514425
24,221,10.197601552430166
24,103,7.153801980381207
24,379,2.9877734848697317
24,251,7.922107260554425
24,391,5.863876143748267
24,248,6.2747012474573465
24,282,6.637873024846368
24,241,7.9658305159187135
24,366,4.397194584347736
24,262,5.278661104163458
24,322,5.396172820150909
24,188,4.094364094260773
24,182,10.32676699418949
24,25,2.086092057461915
24,296,5.178961916461009
24,149,2.494158651791064
24,129,4.281841808249491
24,22,5.013049061103569
24,276,3.457053282947534
24,406,2.6639023111426243
24,181,5.815906387300236
24,6,3.7525491839440006
24,231,5.597481237153233
24,233,4.220757611619972
24,93,0.967056456990313
24,234,9.8730728291344
24,280,2.5577555305426403
24,36,13.337729694897162
24,162,6.722818729797702
24,349,5.420561373967157
24,145,4.463802348347444
24,201,8.446971605597307
24,178,11.227235926689517
24,71,7.21952125083894
24,42,4.340032950646238
24,138,3.46198017532724
24,405,4.277618447442308
24,247,9.446354395552364
24,13,3.7525491839440006
24,378,6.251200858898635
24,66,4.448320328008657
24,219,12.286625621684637
24,208,5.495435810461287
24,20,8.42819275625346
24,224,3.723828049311951
24,286,2.7042855388229867
24,319,7.2747304722541895
24,235,8.984710623764352
24,384,4.507740710851144
24,261,7.103877918201784
24,222,8.866043805372014
24,226,7.085789561575158
24,370,7.661642367043617
24,74,11.353186787566166
24,244,9.051070957675329
24,69,5.4474565975078395
24,380,6.853389664187515
24,236,7.245383494345383
24,105,3.8961638504153906
24,193,8.515812452000901
24,416,7.053008707757646
24,306,5.934257478791958
24,39,10.375395311032765
24,79,11.249816346410338
24,45,3.6653455407430884
24,72,8.736191076480678
24,87,7.131244025760093
24,8,6.34264113529313
24,199,2.5469780217268645
24,65,5.200037270410261
24,336,5.181425572855358
24,246,6.1795900223048585
24,117,5.651869686388833
24,312,6.961907297137113
24,99,6.1693387780803555
24,168,11.663385059155393
24,275,5.003083969075243
24,422,4.635626019667765
24,313,10.140356426100928
24,395,8.973990505011859
24,277,6.592163629251723
24,136,5.99383270350836
24,38,3.4730689045045424
24,209,5.96011259852412
24,255,5.369191436797574
24,177,10.85188596216453
24,75,6.607821961376142
24,154,7.8356047863734535
24,217,5.369191436797574
24,418,8.087498816280668
24,30,6.626425619570527
24,304,5.181371834421618
24,263,3.6362716408720956
24,425,3.9369925686587357
24,364,6.251200858898635
24,60,10.808816962661918
24,229,7.45541456454144
24,53,6.491659832984718
24,421,4.66235283694345
24,50,5.843205177147396
24,294,4.151999969472644
24,78,7.205823079160279
24,26,3.6268722635639437
24,302,4.236584938850612
24,41,4.0621565861720486
24,29,3.0620053550974538
24,412,3.9369925686587357
24,245,8.968292379800396
24,329,6.594040135598682
24,170,5.691381145256444
24,399,5.166295420666321
24,287,7.6772958304572505
24,183,5.492215132727475
24,281,4.957715892354689
24,37,6.511692386484705
24,232,8.297843855607285
24,62,4.025082991007558
24,230,6.664169446380985
24,326,8.595001362201133
24,80,3.8880985717235452
24,111,4.4142082008424195
24,122,1.175941244564508
24,374,2.9877734848697317
24,293,3.9908318169919834
24,18,2.8479406246702497
24,113,7.942651342331868
24,216,9.456272166937424
24,76,4.6770431024021315
24,200,6.42925632915101
24,273,1.8797575070661456
24,311,8.015166248915117
24,21,10.406491458873687
24,161,0.6568261381536652
24,213,4.822544868359165
24,95,3.351669056451112
24,334,7.653585718358393
24,414,6.2747012474573465
24,82,5.088477420562101
24,278,3.116120941750424
24,367,9.056410623669294
24,86,3.409871285732037
24,341,6.1638609850448
24,196,6.313064210155311
24,83,9.962421411594558
24,362,1.2135702432604252
24,109,6.957421212000878
24,101,3.279036608038575
24,242,10.877283759582514
24,410,11.88133559460229
24,17,5.311711570935943
24,359,4.716725990282667
24,343,6.043123105580262
24,163,5.7814346292692145
24,85,3.393223203724122
24,27,6.400644654678006
24,141,6.758850530269262
24,249,8.899076976292228
24,125,10.774424414408328
24,274,5.4456706563662856
24,417,3.1025835734444893
24,288,10.603243690948466
24,270,7.082948046336513
24,352,5.934257478791958
24,123,10.244567348298224
24,305,4.771848095683747
24,316,4.65720473131425
24,223,5.164310031771824
24,166,5.047337354776271
24,57,4.241530960670536
24,307,4.573150010498404
24,140,4.744125274082686
24,44,5.181623145978693
24,135,3.2832430745237833
24,70,8.289293819010085
24,398,10.51359924318018
24,424,8.672989736973697
24,407,4.238005885635249
24,156,3.366558611652107
24,12,5.166295420666321
24,295,5.011717032330923
24,279,4.199838970427089
24,240,5.293807911899022
24,360,6.868405963319304
24,392,1.6684316938123775
24,153,12.414887858112328
24,169,2.9183344900573984
24,187,3.4410655451658974
24,1,6.8256065431336745
24,207,5.55031322742734
24,165,3.9881189860556856
24,397,8.09532964935658
24,290,4.264305545292887
24,238,9.27288601096353
24,119,6.327246067093851
24,260,5.429279752299275
24,298,7.94829430027548
24,257,2.6635405047209426
24,107,5.152990922370504
24,130,7.709218465051836
24,267,3.5708340642918697
24,171,9.7133538190911
24,126,7.489545598844712
24,97,8.42857046384443
24,300,7.9653460462035675
24,46,7.63667292927274
24,342,8.772011867342778
24,115,5.709458145526465
24,376,6.197501245317602
24,220,5.800349044592063
24,0,7.807278438752984
24,24,3.252201988790736
24,174,5.887818385237875
24,355,7.522514283446121
24,289,7.476981590388557
24,144,8.676879310787935
24,271,1.5725508881960961
24,2,6.7402288943532085
24,393,6.6963274913917665
24,365,7.94829430027548
24,363,10.036636086301645
24,284,4.793980159223652
24,339,5.554133321855752
24,331,7.9223282634863565
24,54,4.984068351899594
24,34,11.663385059155393
24,372,3.0347024851343263
24,184,3.8540006651547163
24,301,1.751848463157847
24,256,8.914193800224455
24,47,10.572968883387718
24,259,4.680111217534287
24,3,7.942651342331868
24,204,6.357619558096384
24,155,0.766064482262623
24,409,11.090318387060288
24,292,10.9012904447862
24,104,7.096031931941591
24,142,5.613817628637488
24,92,5.99027563738146
24,132,4.716725990282667
24,377,17.541488966324312
24,382,6.868405963319304
24,308,3.5708340642918697
24,335,5.901093988860866
24,357,6.563336367042443
24,381,4.436176111302176
24,389,7.709218465051836
24,354,5.265968765924152
24,151,7.116467898481416
24,9,5.354758294415931
24,148,8.071049929174205
24,198,3.568642107046261
24,309,6.928265660308697
24,49,3.1621728158748885
24,110,5.440540257210708
24,206,8.257503519309722
24,94,3.907775960338686
24,52,6.70512043655071
24,114,6.573810507059486
24,303,4.331374794112206
24,33,4.607741182839504
24,394,3.8540006651547163
24,143,1.0942368051058042
24,423,6.141737172995989
24,4,6.6963274913917665
24,190,8.851473807562746
24,387,3.5759094206575126
24,32,11.845351867039824
24,285,6.519573496311407
24,250,3.0232347119775578
24,186,7.375727801916865
24,175,3.366558611652107
24,212,1.6293850236668956
24,415,6.722818729797702
24,35,8.592903090550351
24,14,3.2073808879894576
24,361,5.67358253183956
24,81,5.4332622379371065
24,211,12.799189266068232
24,189,5.537037152376913
24,408,4.3743946231375395
24,59,5.4332622379371065
24,369,6.1693387780803555
24,210,5.470307929507531
24,194,4.559657164226185
24,176,5.282914776536665
24,321,6.683715668337138
24,318,3.900841256276985
24,185,5.523065986758148
24,40,6.63053296862836
24,108,11.089018931346528
24,356,6.683715668337138
24,368,9.436565132816998
24,128,6.446409048917392
24,67,3.764619556487978
24,333,7.230715788350977
24,383,8.502877535404565
24,353,11.247103041145916
24,23,6.426355153444399
24,371,8.289803981992371
24,98,6.6094967718915365
24,121,0.6568261381536652
24,400,1.3120136242075842
24,265,9.481763670814697
24,64,3.734660731572263
24,338,5.424360823492399
24,164,4.426411542580608
24,203,2.4657722416568726
24,320,6.197501245317602
24,28,5.863876143748267
24,396,7.9757292083640445
24,358,3.4357234012364195
24,373,6.3939443292882885
24,404,9.63500290016783
24,150,8.877197882260273
24,239,8.884897313754319
24,332,7.2137551629089876
24,348,4.308249096075269
24,179,4.143415467959299
24,180,5.420561373967157
24,268,6.466734757306867
24,218,6.6094967718915365
24,299,10.432353393556065
24,55,8.304998012235277
24,90,7.798790793186076
24,48,5.181371834421618
24,56,7.167695768244165
24,324,6.82828210216271
24,317,5.304482392266591
24,63,3.9259509853175345
24,385,7.083164089247115
24,134,5.261669965089471
24,323,1.512512847072342
26,37,3.768897624856982
26,27,7.101940016717304
26,42,3.6112329327911428
26,81,2.820375410162408
26,15,5.608600594681241
26,5,2.1098598770775214
26,93,2.438275345194014
26,72,4.290289025848563
26,50,4.876230080470104
26,54,4.444802110831243
26,82,6.421472546878999
26,38,4.733319681048872
26,34,3.116797825064455
26,76,2.911940412130822
26,10,3.4126943854299814
26,28,5.593606760256985
26,48,2.1869695835384793
26,33,5.761299616457193
26,0,4.913909302905993
26,102,3.625815155205141
26,91,3.716913205122433
26,88,5.863424106482783
26,47,2.7889441310029714
26,60,2.523806054289602
26,12,3.811952305506776
26,39,2.8047212828922587
26,74,1.5201971238115006
26,96,4.982387814645809
26,18,3.4872905090177126
26,99,2.281877902212146
26,55,3.15828802768642
26,24,3.1331029192124964
26,83,3.053722963408321
26,41,2.4265382627098817
26,36,3.606876833402477
26,101,3.7557565748405866
26,21,2.9941706680968627
26,49,1.7756380170332546
26,94,3.269700811123007
26,53,2.779448863991493
26,3,1.7350661906869178
26,17,4.190426396133774
26,4,1.382835257496704
26,90,2.0528516106007384
26,89,4.0621937848917575
26,92,4.00726472567585
26,62,3.321449520708872
26,73,0.7320250519009348
26,56,1.842908081493477
26,8,6.076486144992805
26,100,4.267502090771396
26,40,1.514709790420183
26,19,6.755149023594981
26,6,4.645982233148608
26,30,0.7696371443494607
26,69,1.978725456342129
26,77,4.6406893875851525
26,63,4.41451482909633
26,35,4.457946931551909
26,87,1.5176331348122059
26,97,4.290289025848563
26,52,5.50251434778922
26,13,4.176309594896158
26,26,3.9039020442797856
26,85,0.5209515689839788
26,98,0.709880950543943
26,29,2.267896034809303
26,68,3.5199996849700326
26,79,6.755149023594981
26,45,2.281877902212146
26,86,3.3221716120560467
26,23,0.6530680609686795
26,57,5.908657731235651
26,22,4.628855438666141
26,1,1.978725456342129
26,7,5.5980846547413785
26,95,3.2054640765780364
26,66,3.3221716120560467
26,44,3.4126943854299814
26,80,2.618148297727429
26,71,1.4943793176345816
26,64,5.105965637794232
26,61,4.539799297198456
26,67,5.063144904962088
26,31,2.205008836214482
26,46,2.6688284795016832
26,84,6.076486144992805
26,25,3.344244911565294
26,51,0.9555750635837281
26,16,2.6520732675781766
26,70,5.853918450463215
26,14,5.592229602433438
26,78,2.911940412130822
26,2,5.886310224974206
26,58,3.9039020442797856
26,59,1.6441589817828397
26,43,2.779448863991493
26,65,3.8493960022560825
26,75,3.625815155205141
26,11,3.9039020442797856
26,9,4.41461428557592
26,20,3.337565876653697
26,32,3.4184850660954424
27,114,10.756353192248122
27,122,14.557392057312375
27,301,3.749943061534811
27,396,7.639127302174397
27,232,2.6733094707211387
27,200,8.867744762807474
27,320,9.79188689565447
27,160,0.6411687766003029
27,358,4.819995811959736
27,441,8.183607764839763
27,106,3.7122117034871343
27,30,9.34701517412
27,15,2.7173315021526405
27,86,10.042396081307924
27,324,11.46248050172484
27,260,0.7339921268482784
27,424,7.574432007805215
27,201,5.836439434993149
27,290,5.425697279795833
27,385,4.504843407783093
27,161,8.917756283254395
27,136,5.315450813785231
27,46,3.074593160309271
27,274,11.61620265820701
27,40,19.302088185192417
27,94,7.859241828511843
27,226,19.302088185192417
27,95,3.5530605155139394
27,407,8.374235271384736
27,314,4.346490558243313
27,197,6.126992490082252
27,418,1.8721031774226868
27,99,1.9977733128158084
27,287,5.215023085029052
27,248,3.3508459541358193
27,353,17.854904453670997
27,174,20.869640707381976
27,126,7.419826199679277
27,331,11.129393355185929
27,97,6.595528351932994
27,315,6.558020371128716
27,352,3.4079453268383118
27,209,8.102785519247542
27,202,22.015074043917814
27,184,3.59262128198743
27,251,19.744074953075035
27,338,8.423365060277852
27,16,2.0338617852750587
27,71,2.377090943885262
27,168,8.4763681040459
27,378,10.998766434063727
27,117,20.683679159081414
27,351,7.581374255103056
27,29,7.245351404673793
27,140,18.534303688116296
27,394,7.778813748547892
27,74,17.26713410633503
27,335,6.29995396141488
27,244,7.4480188417250295
27,108,13.615337763686512
27,357,9.231370256296202
27,250,4.584611586014782
27,252,9.905982502626925
27,273,5.744759603464565
27,211,1.7163594162685933
27,17,9.904060747724191
27,228,7.209221464249698
27,367,1.5220217505426687
27,52,7.993109456296098
27,383,4.79103436871807
27,36,3.5530605155139394
27,76,11.281581872255847
27,210,6.222826054188724
27,288,6.9101201447016845
27,411,14.682009861664094
27,221,12.506864673534166
27,253,4.2222344605705135
27,412,8.565735186498584
27,404,8.231497312242652
27,323,0.6010162287515209
27,309,5.425697279795833
27,137,9.23456856205751
27,128,8.749487086245123
27,189,10.116942508815287
27,299,19.70176258627781
27,433,10.145465854756944
27,26,4.917078765467912
27,65,11.78712766953805
27,347,7.583353401356963
27,66,4.858351204099937
27,98,18.9177759166981
27,371,7.2518407485543035
27,289,4.359452065665558
27,415,18.665787675883134
27,327,21.314694190431634
27,217,2.796027604741078
27,435,20.870558147674583
27,283,7.066562715105811
27,91,13.570500249492836
27,85,7.875298463356006
27,53,3.2086812027392937
27,107,8.383838490091886
27,103,7.718877282070821
27,155,4.917078765467912
27,372,6.156403830739686
27,437,7.275722789437938
27,300,11.243737494482122
27,90,3.489272561166725
27,14,12.48816578632857
27,3,11.185487988957405
27,432,7.368321863438666
27,364,8.724925928499628
27,165,9.921189252079992
27,102,4.187942312131295
27,80,6.825156432174445
27,159,11.243737494482122
27,138,6.501323053758746
27,173,3.395144731392694
27,110,3.1922296219476696
27,306,8.958811564807203
27,246,7.572161283567294
27,214,7.328739965311312
27,270,5.878479062053939
27,213,5.331738607091214
27,265,10.436220477488181
27,162,0.7906229882426051
27,249,9.108288239724612
27,316,19.302088185192417
27,48,19.037620692126808
27,56,20.8964596826758
27,32,14.682009861664094
27,322,3.1968700444609413
27,308,6.736429700885351
27,409,10.351734681805867
27,410,10.303482517792999
27,380,18.90845537020461
27,264,9.838988640276217
27,285,7.4445184505838204
27,157,19.302088185192417
27,216,5.800031833558758
27,419,7.3051331750643
27,422,19.834514853289917
27,298,2.8969615188374376
27,219,8.921701346650293
27,208,10.466378597402368
27,390,7.334869072441764
27,384,5.784083628392208
27,387,5.950842031834727
27,303,6.822145084409864
27,127,8.67955992783699
27,60,9.645257658442997
27,229,5.520156947053397
27,186,14.748083378255417
27,311,5.58339724433422
27,193,8.546566001149356
27,230,9.231370256296202
27,25,8.867744762807474
27,147,9.108288239724612
27,113,6.721224108356276
27,18,11.558433137023247
27,178,10.301312464875314
27,125,21.021537932815068
27,431,13.983166323580848
27,4,13.835325690387457
27,64,7.272074105569555
27,434,1.796623357783586
27,237,5.800790731003671
27,5,2.68983854418712
27,73,7.245351404673793
27,319,3.824473915555899
27,291,7.272074105569555
27,182,13.066688711090993
27,436,6.708128925634113
27,279,20.379266611018316
27,188,1.5386595944427777
27,235,3.6528586362349893
27,181,16.29935274462479
27,304,18.90845537020461
27,123,5.591387279436491
27,293,9.015481324645522
27,70,5.921833424256877
27,93,4.346490558243313
27,169,5.45274097090287
27,333,3.7471592371828435
27,63,3.623663590587842
27,302,15.089935545509523
27,220,4.675124190508817
27,0,5.424014173036335
27,51,5.3251808873771
27,72,12.303642800102335
27,321,18.701522365662214
27,68,3.614623296203025
27,297,9.921189252079992
27,305,10.55895199643078
27,129,8.867744762807474
27,373,3.029810860871404
27,225,5.256563908682646
27,236,6.64859265271248
27,195,1.8721031774226868
27,67,4.921661908692046
27,245,13.110863600548496
27,96,8.851297588771613
27,45,8.349917221397272
27,121,1.7458159318988968
27,402,10.429644188274564
27,158,8.751087304376764
27,205,4.812319373070127
27,145,5.3251808873771
27,190,8.377447427207253
27,406,9.525337565479225
27,151,9.399922796284615
27,24,5.66561964198807
27,361,13.26578236212495
27,386,8.228542341658816
27,329,7.678067389214526
27,429,5.234750877583624
27,134,7.416767447394855
27,420,4.584611586014782
27,362,10.788928891513553
27,233,2.0338617852750587
27,116,10.55365609502826
27,413,6.759736356895939
27,317,10.341479742532682
27,344,6.67559664772731
27,222,6.594603949594013
27,296,11.09933025290788
27,218,7.640841807471456
27,366,6.919819741661622
27,438,6.157474447256362
27,231,5.088801538191018
27,408,5.330053613935724
27,294,14.842610866677052
27,337,5.784083628392208
27,354,17.74482460224472
27,416,6.943676928051553
27,363,6.736429700885351
27,144,21.021537932815068
27,388,18.971651850181036
27,427,9.867725497184333
27,307,9.320788590126194
27,263,9.478839732278178
27,405,6.070051705907755
27,105,7.381933058071457
27,164,1.3170855529587282
27,240,4.9394181296401545
27,47,3.679582039852316
27,224,7.583353401356963
27,19,9.321399885644722
27,423,5.046220820444302
27,152,4.921661908692046
27,179,7.215499831909902
27,271,5.415053280649303
27,238,1.796623357783586
27,282,8.744938928070658
27,365,17.08958254969555
27,312,1.3468137355083407
27,428,2.699434344817567
27,83,7.875298463356006
27,75,8.751087304376764
27,275,4.875369204805728
27,269,8.803381618931414
27,284,5.733846648350632
27,11,9.86717649710329
27,392,18.056572057161123
27,28,5.246406165766077
27,69,10.54067072675389
27,241,2.11541978841966
27,256,8.5684737810936
27,356,8.917756283254395
27,124,3.912414132094193
27,330,11.243737494482122
27,292,5.762770258533825
27,79,5.640850241516658
27,203,5.3899612811107165
27,336,10.78497272387752
27,257,6.331941710870406
27,44,8.812365174761053
27,50,11.188603024191249
27,341,6.666935130472508
27,143,9.95087845568318
27,439,8.576621656596757
27,118,14.682009861664094
27,166,7.818073366904522
27,370,4.359452065665558
27,397,3.3997942573158846
27,339,5.215023085029052
27,2,4.2525869286535185
27,280,0.7021736279358063
27,115,3.3459907651045198
27,261,0.5701689454697385
27,368,5.949703365436344
27,381,2.706590402013557
27,176,3.7231307007203456
27,414,8.515627089766008
27,207,9.887901211146888
27,379,6.943676928051553
27,382,6.756516149023814
27,100,17.74482460224472
27,27,7.855944532980778
27,180,4.470639746828322
27,343,7.8108773431804455
27,403,6.1544137438094815
27,267,9.042962266037044
27,112,7.573193392547943
27,185,5.108687211630352
27,393,5.972363001801501
27,400,7.101048082388279
27,42,6.943676928051553
27,266,9.515707886615713
27,276,13.066688711090993
27,349,6.014924613867721
27,55,2.656379974564826
27,206,8.770762334986415
27,272,5.906128050327469
27,120,13.543490643949474
27,7,14.554179759261254
27,247,8.351093644151685
27,187,3.5620657625530576
27,345,13.95552474794262
27,57,10.58195426561974
27,12,5.66561964198807
27,199,7.247362319339052
27,254,8.51529766533096
27,399,5.91204944182989
27,278,9.454809973465892
27,130,5.656801899412005
27,243,4.414131428263977
27,430,15.38925759104601
27,391,10.411996079360497
27,1,17.118590669534502
27,61,3.664532662966889
27,156,11.961019730337378
27,142,8.244715129319053
27,175,8.045392046920847
27,111,3.4621696482129485
27,258,2.9063554952315234
27,194,5.43650995108928
27,198,5.784083628392208
27,183,7.793177368103869
27,92,2.9063554952315234
27,277,9.34701517412
27,255,15.020757007669097
27,89,5.725510512589192
27,35,2.040963599968456
27,31,6.1278193289152405
27,425,15.542706198011883
27,119,10.58097566426397
27,281,5.805833921638453
27,132,6.060883825607553
27,268,5.58339724433422
27,170,10.334558376268689
27,39,7.172487026861111
27,342,6.753294466223541
27,389,10.990179670444562
27,192,1.0887549893576702
27,360,16.78116413352933
27,395,3.8349025872722566
27,153,7.165962653843717
27,318,5.566610602743979
27,421,9.352883385417526
27,8,5.031990849093329
27,148,4.470639746828322
27,101,3.4851191522213405
27,376,8.99434226322356
27,109,5.385760584904271
27,171,7.454586234097877
27,328,5.832007746822991
27,135,5.262516924902351
27,49,3.1968700444609413
27,87,12.663386205434739
27,88,4.405767017027766
27,37,4.863899012117139
27,34,15.089935545509523
27,242,3.5512587217556724
27,325,8.379024978168069
27,81,7.066562715105811
27,150,3.346882463661545
27,23,7.07003836190026
27,313,5.812408497682343
27,350,4.695793777443578
27,104,5.031155316158537
27,401,5.266889074829982
27,33,7.02736698100645
27,377,3.410998625889937
27,374,18.90845537020461
27,234,7.334436221089565
27,146,10.341479742532682
27,139,3.1874155307931242
27,223,4.97994529454647
27,398,6.818899238944555
27,6,6.748624333593291
27,43,9.858509573140735
27,286,6.736429700885351
27,417,5.891634528159541
27,59,4.262974794140034
27,10,10.619478272214819
27,440,8.914439148713475
27,332,13.377648254061024
27,355,5.385760584904271
27,141,4.876442349112368
27,215,18.173830205498973
27,167,10.248659401904966
27,78,5.58339724433422
27,38,13.377648254061024
27,163,20.44732795061564
27,369,8.5684737810936
27,62,5.249856997169998
27,77,6.074710112546985
27,227,6.156403830739686
27,177,4.534906985893404
27,172,9.783916391199263
27,346,7.0725570258917845
27,191,2.922097324319676
27,426,5.0225637295410825
27,262,11.7437625269148
27,359,7.573193392547943
27,84,5.108687211630352
27,82,9.001968549442745
27,348,5.863304268996157
27,340,3.6380526849536614
27,326,5.97216561501118
27,21,20.44732795061564
27,259,9.926718965355592
27,375,16.678372002894143
27,295,11.500542695762775
27,133,7.416767447394855
27,131,9.09713437188141
27,13,6.126992490082252
27,204,7.372559220310103
27,58,13.738795212027702
27,310,3.395144731392694
27,9,14.715405480185016
27,41,8.305637218710167
27,20,12.963684838446376
27,196,8.620494529986725
27,239,1.4818576019659344
27,22,11.188603024191249
27,54,10.435942340093098
27,149,9.124650921887307
27,334,5.333842508415606
27,212,3.679582039852316
27,154,5.256563908682646
28,177,5.947247962902637
28,191,15.721814642293912
28,12,8.536953605558798
28,384,7.629767632218907
28,439,5.864117051860883
28,57,10.41852260800144
28,356,5.288611933829353
28,100,13.372863277545125
28,235,5.727364668766518
28,188,13.165209101605662
28,219,10.716339581627146
28,60,14.066667022919837
28,31,4.066518050742357
28,186,6.904003642234148
28,364,11.650182902754015
28,180,8.752848186491116
28,390,6.024222326390668
28,72,4.899890052541476
28,387,2.1039448336540545
28,229,6.864045514181567
28,405,3.9460160318565127
28,283,6.100817136122509
28,447,3.3884856620702477
28,32,5.58721413450211
28,33,3.430166237497636
28,272,9.704032200815657
28,88,8.664747410789847
28,446,8.63379831370691
28,175,7.403356972600411
28,290,4.3308176107139875
28,198,5.554559974644532
28,368,11.072409456804072
28,178,10.302178604096577
28,92,9.215777959190262
28,336,8.610779143694627
28,201,1.1169841287942668
28,330,4.796690816378873
28,346,7.316219250594577
28,334,6.100054314177729
28,39,3.416283661984051
28,102,7.42739762142565
28,140,12.139666064638563
28,251,4.240102149903267
28,205,4.549907682141216
28,386,5.469114681903622
28,203,6.008116799967024
28,445,15.51307308889065
28,375,5.163493182111165
28,27,6.106408900073894
28,286,8.660659814781644
28,106,15.396940437325608
28,314,9.700152362175231
28,113,3.5724743502033487
28,300,4.66774956634912
28,58,13.501416593105843
28,90,1.9793423657998523
28,64,6.32501387364537
28,38,12.555824774200055
28,154,9.26769978249986
28,370,5.683188724106754
28,209,7.409583600222931
28,345,4.912055866444465
28,427,2.5760864438405617
28,153,9.42898772917925
28,434,3.5903671181677743
28,305,6.415133956752724
28,117,6.209975627003235
28,422,5.399199553437733
28,120,0.5059422888324447
28,292,4.092546695454822
28,262,13.359482265585315
28,18,4.08155847186898
28,149,4.30101612455442
28,192,10.924235327708336
28,404,8.837124578322177
28,43,3.3022096657149826
28,224,3.954911980920381
28,333,5.4317964675254515
28,351,6.033869684212525
28,78,6.866475548785326
28,161,5.690886287876799
28,139,0.7487788884779832
28,353,14.063266582626136
28,162,5.26238074566323
28,96,7.732051927931168
28,36,4.891639757126972
28,377,9.700152362175231
28,134,1.0197533835812582
28,392,4.924570541946569
28,278,6.511887708614752
28,187,5.225336127667202
28,49,7.1313616083502325
28,402,11.122595389202441
28,195,2.1039448336540545
28,437,9.221338311221134
28,407,6.100817136122509
28,322,8.207848650663268
28,369,8.73630824284413
28,128,4.074560377846071
28,55,11.52322789661666
28,245,13.895984688061535
28,183,7.538505235848178
28,62,10.48987774409279
28,310,7.464653069396819
28,35,9.230465276558355
28,325,9.345409464958134
28,426,6.015331104678574
28,382,4.891582330105493
28,419,4.98512119071273
28,279,4.7581736810022965
28,234,15.396940437325608
28,133,4.952732600071768
28,212,5.947247962902637
